time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2026-02-02 06:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.225714285714285,5.8914285714285715,6.662857142857143,232.64285714285714,230.9857142857143,233.14285714285714,3.807318571428571
2026-02-02 07:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.221428571428572,5.890000000000001,6.662857142857143,232.35714285714286,230.78571428571428,232.95714285714286,3.8050471428571426
2026-02-02 07:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.260000000000001,5.855,6.655,232.6,230.9,233.1,3.8008399999999996
2026-02-02 07:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.234285714285714,5.888571428571429,6.651428571428572,232.12857142857143,230.57142857142858,232.75714285714284,3.810038571428571
2026-02-02 07:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.241428571428571,5.89,6.647142857142858,232.34285714285716,230.54285714285714,232.74285714285716,3.8096414285714286
2026-02-02 08:00:00+00:00,0.0,1.52,e0204,0.0,0.87,0.0,6.245,5.890000000000001,6.655,231.95000000000002,230.35000000000002,232.6,3.809715
2026-02-02 08:15:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.8757142857142857,0.0,6.248571428571429,5.884285714285714,6.612857142857143,232.05714285714288,230.18571428571428,232.4857142857143,3.7948985714285715
2026-02-02 08:30:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.228571428571429,5.922857142857143,6.63,231.32857142857145,229.41428571428574,231.81428571428572,3.816384285714286
2026-02-02 08:45:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.246666666666667,5.903333333333333,6.633333333333333,231.41666666666666,229.48333333333335,231.88333333333333,3.795576666666667
2026-02-02 09:00:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.88,0.0,6.2457142857142856,5.902857142857143,6.63,231.15714285714284,229.3857142857143,231.70000000000002,3.80993
2026-02-02 09:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.263333333333333,5.88,6.638333333333333,231.13333333333333,229.21666666666667,231.54999999999998,3.7955883333333333
2026-02-02 09:30:00+00:00,0.0,1.48,e0204,0.0,0.88,0.0,6.256666666666667,5.903333333333333,6.626666666666666,230.96666666666667,228.96666666666667,231.33333333333334,3.795666666666667
2026-02-02 09:45:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.25,5.915,6.655,230.9,228.9,231.25,3.7962100000000003
2026-02-02 10:00:00+00:00,0.0,1.5,e0204,0.0,0.87375,0.0,6.205,5.9225,6.5525,232.925,230.9875,233.2375,3.7963150000000003
2026-02-02 10:15:00+00:00,0.0,1.5,e0204,0.0,0.8766666666666666,0.0,6.183333333333334,5.885000000000001,6.516666666666667,234.3166666666667,232.64999999999998,234.86666666666667,3.7987066666666665
2026-02-02 10:30:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.2212499999999995,5.8774999999999995,6.50625,233.925,232.075,234.3125,3.8141374999999997
2026-02-02 10:45:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.2,5.913333333333334,6.52,233.36666666666667,231.6,233.86666666666667,3.8205833333333334
2026-02-02 11:00:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.188571428571429,5.902857142857143,6.498571428571429,233.84285714285713,231.94285714285712,234.14285714285714,3.791674285714286
2026-02-02 11:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.181428571428571,5.910000000000001,6.518571428571428,233.54285714285714,231.78571428571428,233.87142857142857,3.80333
2026-02-02 11:30:00+00:00,0.0,1.5,e0204,0.0,0.87625,0.0,6.2025,5.9125,6.52375,233.175,231.38750000000002,233.6875,3.80643125
2026-02-02 11:45:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.191666666666666,5.915,6.513333333333333,233.4,231.63333333333333,234.01666666666665,3.7941683333333334
2026-02-02 12:00:00+00:00,0.0,1.4705882352941178,e0204,0.0,0.88,0.0,6.1775,5.90875,6.5225,233.7125,231.9,234.2125,3.8035725
2026-02-02 12:15:00+00:00,0.0,1.5,e0204,0.0,0.8757142857142857,0.0,6.164285714285714,5.898571428571429,6.524285714285715,234.17142857142858,232.4,234.64285714285714,3.797481428571429
2026-02-02 12:30:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.8742857142857143,0.0,6.178571428571429,5.894285714285714,6.53,234.35000000000002,232.625,234.975,3.8024171428571427
2026-02-02 12:45:00+00:00,0.0,1.5294117647058822,e0204,0.0,0.87,0.0,6.18875,5.91625,6.5337499999999995,234.9,233.1142857142857,235.34285714285713,3.80156375
2026-02-02 13:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.15,5.918571428571428,6.55,235.12857142857143,233.5142857142857,235.67142857142858,3.8195385714285712
2026-02-02 13:15:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.87,0.0,6.158571428571428,5.902857142857143,6.525714285714286,235.57142857142858,233.77142857142857,235.9,3.8035714285714284
2026-02-02 13:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.148571428571429,5.892857142857143,6.542857142857143,235.45714285714283,233.79999999999998,236.0,3.8112600000000003
2026-02-02 13:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.12,5.903333333333333,6.5683333333333325,235.4,233.76666666666665,235.91666666666666,3.8150933333333334
2026-02-02 14:00:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.8685714285714285,0.0,6.1414285714285715,5.918571428571428,6.605714285714286,235.52857142857144,233.84285714285716,236.1142857142857,3.804275714285714
2026-02-02 14:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.158571428571428,5.905714285714287,6.6899999999999995,235.74285714285716,234.0,236.42857142857142,3.8127014285714287
2026-02-02 14:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.145714285714286,5.927142857142857,6.688571428571429,235.0142857142857,233.25714285714284,235.67142857142858,3.80275
2026-02-02 14:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.86,0.0,6.138571428571429,5.937142857142858,6.692857142857143,234.85714285714286,233.0,235.54285714285714,3.7975885714285718
2026-02-02 15:00:00+00:00,0.0,1.5,e0204,0.0,0.8657142857142857,0.0,6.138571428571429,5.95,6.707142857142857,234.82857142857145,232.95714285714286,235.47142857142856,3.801245714285714
2026-02-02 15:15:00+00:00,0.0,1.5294117647058822,e0204,0.0,0.86375,0.0,6.14,5.955,6.7,234.825,232.8875,235.4875,3.81064125
2026-02-02 15:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.172857142857143,5.944285714285714,6.711428571428571,234.42857142857142,232.57142857142858,235.12857142857143,3.834447142857143
2026-02-02 15:45:00+00:00,0.0,1.5,e0204,0.0,0.8685714285714285,0.0,6.151428571428572,5.937142857142858,6.695714285714286,234.5142857142857,232.55714285714288,235.12857142857143,3.8158785714285712
2026-02-02 16:00:00+00:00,0.0,1.5,e0204,0.0,0.8642857142857142,0.0,6.155714285714287,5.945714285714287,6.701428571428572,234.74285714285716,232.71428571428572,235.32857142857142,3.8075757142857145
2026-02-02 16:15:00+00:00,0.0,1.5,e0204,0.0,0.8685714285714285,0.0,6.151428571428572,5.9471428571428575,6.691428571428572,235.1142857142857,233.0,235.6,3.8089785714285713
2026-02-02 16:30:00+00:00,0.0,1.5,e0204,0.0,0.8614285714285714,0.0,6.138571428571429,5.945714285714286,6.704285714285715,235.14285714285714,233.27142857142857,235.74285714285716,3.8214200000000003
2026-02-02 16:45:00+00:00,0.0,1.5,e0204,0.0,0.8625,0.0,6.1375,5.93125,6.73,235.2875,233.2875,235.925,3.80968625
2026-02-02 17:00:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.135714285714285,5.9314285714285715,6.747142857142857,235.28571428571428,233.22857142857143,235.8857142857143,3.8251842857142857
2026-02-02 17:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.122857142857143,5.905714285714287,6.741428571428571,236.18571428571428,234.1142857142857,236.75714285714284,3.82273
2026-02-02 17:30:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.86,0.0,6.09875,5.9325,6.75375,236.5125,234.4625,236.9125,3.81579625
2026-02-02 17:45:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.117142857142857,5.925714285714286,6.758571428571429,236.68571428571428,234.9,237.35714285714286,3.8134757142857145
2026-02-02 18:00:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.109999999999999,5.918571428571428,6.742857142857143,236.68571428571428,234.77142857142857,237.29999999999998,3.831272857142857
2026-02-02 18:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.1,5.9,6.74,237.2,235.3125,237.75,3.8255225
2026-02-02 18:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.101428571428571,5.894285714285714,6.717142857142856,237.42857142857142,235.42857142857142,237.8857142857143,3.8187428571428574
2026-02-02 18:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.86,0.0,6.109999999999999,5.888571428571429,6.717142857142858,237.41428571428574,235.68571428571428,238.1,3.8173114285714287
2026-02-02 19:00:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.86,0.0,6.1414285714285715,5.865714285714286,6.682857142857143,237.81428571428572,235.79999999999998,238.18571428571428,3.8124285714285717
2026-02-02 19:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.105714285714286,5.877142857142857,6.678571428571429,238.54285714285714,236.70000000000002,238.9857142857143,3.822465714285715
2026-02-02 19:30:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.8628571428571429,0.0,6.1414285714285715,5.898571428571429,6.718571428571429,236.1142857142857,234.2571428571429,236.65714285714284,3.8244957142857143
2026-02-02 19:45:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.86875,0.0,6.13875,5.90875,6.70125,235.8125,233.8375,236.2,3.80670625
2026-02-02 20:00:00+00:00,0.0,1.5,e0204,0.0,0.8671428571428572,0.0,6.142857142857143,5.894285714285715,6.717142857142856,235.72857142857143,233.84285714285716,236.24285714285716,3.80583
2026-02-02 20:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.158571428571428,5.854285714285715,6.735714285714286,235.74285714285716,233.6142857142857,236.1,3.8118585714285715
2026-02-02 20:30:00+00:00,0.0,1.5,e0204,0.0,0.86125,0.0,6.1525,5.8549999999999995,6.75875,235.775,233.7375,236.2625,3.8106074999999997
2026-02-02 20:45:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.161428571428572,5.822857142857143,6.731428571428571,236.25714285714284,234.24285714285716,236.8857142857143,3.8176214285714285
2026-02-02 21:00:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.162857142857143,5.82,6.748571428571429,236.29999999999998,234.47142857142856,237.08571428571426,3.8168
2026-02-02 21:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.16,5.794,6.720000000000001,236.88000000000002,235.0,237.58,3.8385419999999995
2026-02-02 21:30:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.86,0.0,6.16125,5.8125,6.715,236.975,234.9875,237.45000000000002,3.811125
2026-02-02 21:45:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.86,0.0,6.158571428571428,5.8028571428571425,6.718571428571429,237.22857142857143,235.35714285714286,237.9,3.8275585714285714
2026-02-02 22:00:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.140000000000001,5.8025,6.6875,237.4875,235.675,238.125,3.8168362499999997
2026-02-02 22:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.12875,5.797499999999999,6.6825,237.75,235.825,238.1875,3.8059775
2026-02-02 22:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.127142857142857,5.798571428571428,6.702857142857143,238.28571428571428,236.32857142857142,238.81428571428572,3.825148571428571
2026-02-02 22:45:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.86125,0.0,6.1275,5.7924999999999995,6.67625,238.0875,236.0875,238.5625,3.81096875
2026-02-02 23:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.1825,5.842499999999999,6.725,235.125,233.25,235.72500000000002,3.8264725
2026-02-02 23:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.166666666666667,5.852222222222222,6.70888888888889,235.53333333333336,233.64444444444447,235.96666666666664,3.800242222222222
2026-02-02 23:30:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.8671428571428572,0.0,6.162857142857143,5.837142857142857,6.717142857142858,235.64285714285714,233.84285714285716,236.20000000000002,3.8039671428571427
2026-02-02 23:45:00+00:00,0.0,1.5,e0204,0.0,0.8633333333333333,0.0,6.188888888888889,5.834444444444444,6.7011111111111115,235.83333333333334,233.9888888888889,236.33333333333334,3.817266666666667
2026-02-03 00:00:00+00:00,0.0,1.5333333333333334,e0204,0.0,0.86,0.0,6.191428571428572,5.827142857142857,6.6971428571428575,235.97142857142856,234.1142857142857,236.4857142857143,3.8198528571428576
2026-02-03 00:15:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.865,0.0,6.17875,5.8462499999999995,6.6812499999999995,236.39999999999998,234.4875,236.825,3.8156175
2026-02-03 00:30:00+00:00,0.0,1.5,e0204,0.0,0.86625,0.0,6.15125,5.87,6.68875,236.175,234.3375,236.675,3.8139475
2026-02-03 00:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.87,0.0,6.144285714285714,5.852857142857142,6.687142857142858,235.84285714285716,233.95714285714286,236.34285714285716,3.8146642857142856
2026-02-03 01:00:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.87,0.0,6.1414285714285715,5.88,6.672857142857143,235.54285714285714,233.62857142857143,235.97142857142856,3.811667142857143
2026-02-03 01:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.16,5.830000000000001,6.685,235.70000000000002,233.79999999999998,236.29999999999998,3.8074700000000004
2026-02-03 01:30:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.87,0.0,6.15625,5.87875,6.68625,235.15,233.22500000000002,235.6,3.8131425
2026-02-03 01:45:00+00:00,0.0,1.5384615384615385,e0204,0.0,0.87,0.0,6.133333333333333,5.888333333333333,6.686666666666667,234.38333333333333,232.6,235.01666666666665,3.79467
2026-02-03 02:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.165,5.87625,6.66375,233.85,231.9125,234.575,3.8011425
2026-02-03 02:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.098571428571428,5.877142857142857,6.6414285714285715,233.58571428571426,231.81428571428572,234.2,3.8076457142857145
2026-02-03 02:30:00+00:00,0.0,1.5384615384615385,e0204,0.0,0.88,0.0,6.085,5.864999999999999,6.605,233.35000000000002,231.5,233.94999999999996,3.79401
2026-02-03 02:45:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.162857142857143,5.865714285714286,6.561428571428571,232.35714285714286,230.31428571428572,232.75714285714284,3.798511428571428
2026-02-03 03:00:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.192857142857143,5.838571428571428,6.525714285714286,231.77142857142857,229.79999999999998,232.18571428571428,3.808665714285714
2026-02-03 03:15:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.175714285714286,5.854285714285714,6.5042857142857144,231.54285714285714,229.6142857142857,231.95714285714286,3.8062414285714286
2026-02-03 03:30:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.173333333333333,5.808333333333334,6.465,233.48333333333335,231.54999999999998,233.86666666666667,3.811101666666667
2026-02-03 03:45:00+00:00,0.0,1.5333333333333334,e0204,0.0,0.8857142857142858,0.0,6.182857142857143,5.835714285714286,6.49,232.77142857142857,230.84285714285716,233.1,3.8128185714285716
2026-02-03 04:00:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.182857142857143,5.814285714285715,6.5128571428571425,232.1142857142857,230.18571428571428,232.5142857142857,3.7877542857142856
2026-02-03 04:15:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.89,0.0,6.214285714285714,5.827142857142857,6.5200000000000005,231.29999999999998,229.29999999999998,231.6,3.8056557142857144
2026-02-03 04:30:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.89,0.0,6.2225,5.845,6.52125,230.6875,228.65,230.975,3.80152
2026-02-03 04:45:00+00:00,0.0,1.5,e0204,0.0,0.8828571428571428,0.0,6.178571428571429,5.8185714285714285,6.481428571428571,233.1142857142857,231.32857142857142,233.57142857142858,3.8060985714285716
2026-02-03 05:00:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.17875,5.82625,6.48625,233.5375,231.6875,233.925,3.8144762500000002
2026-02-03 05:15:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.8842857142857143,0.0,6.187142857142858,5.828571428571428,6.514285714285713,233.18571428571428,231.42857142857142,233.67142857142855,3.808545714285714
2026-02-03 05:30:00+00:00,0.0,1.5,e0204,0.0,0.88375,0.0,6.19,5.84,6.50125,233.1625,231.17499999999998,233.3375,3.80839625
2026-02-03 05:45:00+00:00,0.0,1.5,e0204,0.0,0.8825000000000001,0.0,6.202500000000001,5.827500000000001,6.5375,232.675,230.825,233.1875,3.8069825
2026-02-03 06:00:00+00:00,0.0,1.5,e0204,0.0,0.8814285714285715,0.0,6.207142857142857,5.852857142857142,6.564285714285714,232.18571428571428,230.3,232.67142857142858,3.8076485714285715
2026-02-03 06:15:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.88,0.0,6.221428571428571,5.861428571428571,6.575714285714286,231.91428571428574,230.12857142857143,232.5,3.81291
2026-02-03 06:30:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.88,0.0,6.22,5.875714285714286,6.562857142857142,231.78571428571428,230.0142857142857,232.41428571428574,3.8132571428571427
2026-02-03 06:45:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.21,5.868571428571428,6.548571428571428,232.20000000000002,230.31428571428572,232.6,3.81137
2026-02-03 07:00:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.225714285714285,5.865714285714286,6.554285714285714,232.21428571428572,230.31428571428572,232.68571428571428,3.815562857142857
2026-02-03 07:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.225714285714285,5.87,6.551428571428572,232.05714285714288,230.0142857142857,232.27142857142857,3.820697142857143
2026-02-03 07:30:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.26,5.85625,6.56625,231.95,230.0875,232.3625,3.81707375
2026-02-03 07:45:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.23125,5.855,6.55625,232.475,230.4875,232.825,3.80387
2026-02-03 08:00:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.228571428571429,5.848571428571428,6.54,232.65714285714284,230.79999999999998,233.04285714285714,3.80383
2026-02-03 08:15:00+00:00,0.0,1.4666666666666666,e0204,0.0,0.88,0.0,6.2371428571428575,5.857142857142857,6.545714285714285,232.95714285714286,231.12857142857143,233.4,3.819715714285714
2026-02-03 08:30:00+00:00,0.0,1.5333333333333334,e0204,0.0,0.88,0.0,6.2299999999999995,5.857142857142857,6.545714285714285,233.08571428571426,231.18571428571428,233.42857142857142,3.8130814285714285
2026-02-03 08:45:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.261428571428572,5.848571428571428,6.564285714285715,232.57142857142858,230.62857142857143,232.9857142857143,3.8152214285714288
2026-02-03 09:00:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.215714285714285,5.864285714285715,6.554285714285713,232.78571428571428,230.9857142857143,233.22857142857143,3.8137614285714285
2026-02-03 09:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.235714285714286,5.864285714285715,6.564285714285715,232.02857142857144,230.15714285714284,232.52857142857144,3.8040685714285716
2026-02-03 09:30:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.227142857142858,5.880000000000001,6.564285714285715,231.70000000000002,229.84285714285716,232.21428571428572,3.80022
2026-02-03 09:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.88,0.0,6.228571428571429,5.8914285714285715,6.562857142857142,230.84285714285716,229.11428571428573,231.78571428571428,3.8045814285714283
2026-02-03 10:00:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.272857142857143,5.878571428571428,6.5442857142857145,230.41428571428568,228.37142857142857,230.95714285714286,3.80461
2026-02-03 10:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.227142857142858,5.868571428571428,6.535714285714286,231.25714285714284,229.4,231.75714285714284,3.8161814285714284
2026-02-03 10:30:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.235714285714287,5.867142857142857,6.531428571428571,231.29999999999998,229.4,231.7571428571429,3.7988271428571427
2026-02-03 10:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.88,0.0,6.25,5.888571428571429,6.545714285714285,230.81428571428572,228.8857142857143,231.31428571428572,3.7992071428571426
2026-02-03 11:00:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.88,0.0,6.24875,5.87625,6.54875,230.95,229.025,231.4125,3.79808125
2026-02-03 11:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.204285714285715,5.861428571428571,6.518571428571429,232.54285714285714,230.6,232.95714285714286,3.8078642857142855
2026-02-03 11:30:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.202857142857143,5.828571428571428,6.508571428571428,234.15714285714284,232.22857142857143,234.75714285714284,3.8016199999999998
2026-02-03 11:45:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.174285714285714,5.805714285714286,6.47,235.07142857142858,233.1142857142857,235.6142857142857,3.8108714285714287
2026-02-03 12:00:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.168571428571428,5.805714285714286,6.467142857142856,235.0,233.21428571428572,235.54285714285714,3.807168571428572
2026-02-03 12:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.167142857142857,5.815714285714286,6.468571428571429,234.95714285714286,233.0142857142857,235.35714285714286,3.806944285714286
2026-02-03 12:30:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.172857142857143,5.81,6.4557142857142855,235.05714285714288,233.15714285714284,235.5,3.7883585714285712
2026-02-03 12:45:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.88,0.0,6.14875,5.80875,6.47125,235.0625,233.1,235.4375,3.79333625
2026-02-03 13:00:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.88,0.0,6.14,5.777142857142857,6.484285714285714,235.54285714285714,233.72857142857143,236.1142857142857,3.8104285714285715
2026-02-03 13:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.131666666666667,5.746666666666667,6.496666666666666,236.33333333333334,234.5,237.0,3.817
2026-02-03 13:30:00+00:00,0.0,1.5,e0204,0.0,0.8771428571428571,0.0,6.101428571428571,5.775714285714286,6.518571428571428,236.68571428571428,234.79999999999998,237.18571428571428,3.8118142857142856
2026-02-03 13:45:00+00:00,0.0,1.52,e0204,0.0,0.87,0.0,6.136666666666667,5.78,6.5200000000000005,237.61666666666665,235.73333333333335,238.03333333333333,3.810131666666667
2026-02-03 14:00:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.87,0.0,6.155714285714287,5.771428571428571,6.521428571428571,237.87142857142857,235.9857142857143,238.24285714285716,3.7964357142857144
