time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2026-01-14 19:45:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.64,0.0,11.835,8.0625,9.55875,234.725,233.6125,236.2875,4.4448675
2026-01-14 20:00:00+00:00,0.0,1.5,e0211,0.0,0.6385714285714286,0.0,11.84142857142857,8.064285714285715,9.572857142857144,235.07142857142858,233.95714285714286,236.65714285714284,4.4381514285714285
2026-01-14 20:15:00+00:00,0.0,1.5,e0211,0.0,0.6225,0.0,11.75125,7.956250000000001,9.515,235.425,234.35000000000002,237.05,4.2899899999999995
2026-01-14 20:30:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.62,0.0,11.74,7.94125,9.50125,235.5,234.45,237.11249999999998,4.266685
2026-01-14 20:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.77,7.95875,9.52625,235.95,234.825,237.5625,4.28420875
2026-01-14 21:00:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.62,0.0,11.795,7.99375,9.535,236.21249999999998,235.225,237.625,4.30089875
2026-01-14 21:15:00+00:00,0.0,1.5,e0211,0.0,0.62375,0.0,11.795,7.99625,9.5275,235.9875,235.0125,237.4375,4.30866375
2026-01-14 21:30:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.62,0.0,11.8225,8.028749999999999,9.5525,235.86249999999998,234.85,237.3625,4.32623875
2026-01-14 21:45:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.6275,0.0,11.835,8.045,9.557500000000001,236.1375,235.0375,237.425,4.35269
2026-01-14 22:00:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.85875,8.0625,9.5725,236.3625,235.2875,237.6125,4.3750350000000005
2026-01-14 22:15:00+00:00,0.0,1.4705882352941178,e0211,0.0,0.6375,0.0,11.97125,8.16875,9.67,236.8,235.775,238.275,4.484805000000001
2026-01-14 22:30:00+00:00,0.0,1.5,e0211,0.0,0.63875,0.0,12.02375,8.21125,9.71125,237.2875,236.35,238.65,4.508845
2026-01-14 22:45:00+00:00,0.0,1.5,e0211,0.0,0.6316666666666667,0.0,12.023333333333333,8.21,9.706666666666667,237.35,236.41666666666666,238.75,4.516615000000001
2026-01-14 23:00:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.64,0.0,11.82,8.057500000000001,9.5125,234.9,233.925,236.25,4.426645000000001
2026-01-14 23:15:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.64,0.0,11.8675,8.105,9.55875,235.25,234.225,236.5375,4.4474125
2026-01-14 23:30:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.8675,8.0975,9.557500000000001,235.0,234.05,236.4,4.447905
2026-01-14 23:45:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.90625,8.133750000000001,9.5875,235.6125,234.7,236.9125,4.46006125
2026-01-15 00:00:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.64,0.0,11.938571428571427,8.164285714285715,9.634285714285713,236.08571428571426,235.20000000000002,237.5,4.473635714285714
2026-01-15 00:15:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.91125,8.13875,9.5975,235.875,234.8875,237.225,4.4693475
2026-01-15 00:30:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.934285714285712,8.154285714285715,9.61,235.9,234.94285714285712,237.35714285714286,4.466162857142857
2026-01-15 00:45:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.64,0.0,11.971250000000001,8.18125,9.645,236.5625,235.7,237.9375,4.484795
2026-01-15 01:00:00+00:00,0.0,1.5,e0211,0.0,0.6371428571428571,0.0,11.972857142857142,8.195714285714285,9.651428571428571,236.58571428571426,235.72857142857143,237.85714285714286,4.49519
2026-01-15 01:15:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.63,0.0,12.01625,8.217500000000001,9.6825,236.875,236.0625,238.25,4.500605
2026-01-15 01:30:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,12.027142857142858,8.23,9.695714285714287,237.21428571428572,236.35714285714286,238.57142857142858,4.5068657142857145
2026-01-15 01:45:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.63,0.0,12.05125,8.24125,9.7075,237.4875,236.55,238.775,4.50725625
2026-01-15 02:00:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,12.08,8.27,9.742,237.9,237.1,239.14000000000001,4.524786
2026-01-15 02:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,12.06,8.258571428571429,9.722857142857142,237.68571428571428,236.9,239.0142857142857,4.512468571428571
2026-01-15 02:30:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,12.09142857142857,8.285714285714286,9.755714285714285,237.9857142857143,237.25714285714284,239.28571428571428,4.526821428571429
2026-01-15 02:45:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.63,0.0,12.094285714285714,8.288571428571428,9.758571428571429,237.95714285714286,237.14285714285714,239.31428571428572,4.522604285714285
2026-01-15 03:00:00+00:00,0.0,1.5555555555555556,e0211,0.0,0.6325000000000001,0.0,12.015,8.23,9.682500000000001,237.175,236.275,238.45000000000002,4.513355
2026-01-15 03:15:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.82,8.08,9.48,234.7,233.8,235.9,4.43777
2026-01-15 03:30:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.82,8.08,9.49,234.8,233.9,236.0,4.44181
2026-01-15 03:45:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.805,8.076666666666666,9.481666666666667,234.5666666666667,233.73333333333335,235.85,4.429601666666667
2026-01-15 04:00:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.826666666666668,8.09,9.5,234.78333333333333,234.03333333333333,236.1833333333333,4.437998333333334
2026-01-15 04:15:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.64,0.0,11.821428571428571,8.088571428571429,9.491428571428571,234.68571428571428,233.95714285714286,235.92857142857142,4.432982857142857
2026-01-15 04:30:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6371428571428571,0.0,11.775714285714287,8.045714285714286,9.448571428571428,234.45714285714286,233.7,235.79999999999998,4.3841271428571424
2026-01-15 04:45:00+00:00,0.0,1.5,e0211,0.0,0.6225,0.0,11.67125,7.93375,9.377500000000001,234.7125,233.8875,236.0375,4.24782
2026-01-15 05:00:00+00:00,0.0,1.5384615384615385,e0211,0.0,0.62,0.0,11.674999999999999,7.935,9.385,234.85,233.9,236.0,4.23191
2026-01-15 05:15:00+00:00,0.0,1.5,e0211,0.0,0.625,0.0,11.64875,7.9174999999999995,9.365,234.3625,233.6,235.6875,4.22944625
2026-01-15 05:30:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.63,0.0,11.5975,7.885,9.31,233.775,232.875,235.025,4.2313624999999995
2026-01-15 05:45:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.571428571428571,7.859999999999999,9.285714285714286,232.94285714285712,232.07142857142858,234.31428571428572,4.229971428571429
2026-01-15 06:00:00+00:00,0.0,1.52,e0211,0.0,0.64,0.0,11.546666666666667,7.843333333333334,9.253333333333332,232.26666666666665,231.23333333333335,233.53333333333333,4.23455
2026-01-15 06:15:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.512857142857143,7.832857142857143,9.221428571428573,231.67142857142858,230.74285714285716,233.0,4.24808
2026-01-15 06:30:00+00:00,0.0,1.5,e0211,0.0,0.65,0.0,11.546666666666667,7.873333333333332,9.25,231.33333333333334,230.5,232.73333333333335,4.3078866666666675
2026-01-15 06:45:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.6542857142857142,0.0,11.567142857142857,7.894285714285714,9.248571428571427,231.08571428571426,230.15714285714284,232.3857142857143,4.33808
2026-01-15 07:00:00+00:00,0.0,1.5,e0211,0.0,0.6585714285714285,0.0,17.004285714285714,13.345714285714285,14.645714285714286,231.29999999999998,230.32857142857142,232.44285714285712,6.8301557142857146
2026-01-15 07:15:00+00:00,0.0,1.4666666666666666,e0211,0.0,0.61,0.0,17.118571428571432,13.40857142857143,14.814285714285715,232.84285714285716,231.9857142857143,233.92857142857142,6.443405714285714
2026-01-15 07:30:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.6142857142857142,0.0,17.111428571428572,13.344285714285714,14.808571428571428,232.21428571428572,231.15714285714284,233.41428571428574,6.457234285714286
2026-01-15 07:45:00+00:00,0.0,1.5,e0211,0.0,0.6125,0.0,16.908749999999998,13.17125,14.6,231.2,230.275,232.3625,6.33796875
2026-01-15 08:00:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6057142857142858,0.0,17.16,13.40857142857143,14.870000000000001,233.29999999999998,232.29999999999998,234.41428571428574,6.45429
2026-01-15 08:15:00+00:00,0.0,1.5,e0211,0.0,0.61,0.0,17.107142857142858,13.360000000000001,14.808571428571428,232.74285714285716,231.81428571428572,233.95714285714286,6.431992857142857
2026-01-15 08:30:00+00:00,0.0,1.5,e0211,0.0,0.61,0.0,16.922857142857143,13.168571428571429,14.622857142857143,231.4,230.35714285714286,232.42857142857142,6.355208571428571
2026-01-15 08:45:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.62,0.0,16.86375,13.135000000000002,14.57125,231.2125,229.98749999999998,232.2875,6.35743875
2026-01-15 09:00:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,16.865714285714287,13.131428571428572,14.569999999999999,230.8857142857143,229.79999999999998,232.0,6.367711428571428
2026-01-15 09:15:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,16.85857142857143,13.147142857142857,14.567142857142857,230.92857142857142,229.8857142857143,232.15714285714284,6.37856
2026-01-15 09:30:00+00:00,0.0,1.5333333333333334,e0211,0.0,0.62,0.0,16.882857142857144,13.157142857142857,14.588571428571429,230.78571428571428,229.72857142857143,232.0,6.379808571428571
2026-01-15 09:45:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.61,0.0,16.70714285714286,12.975714285714286,14.457142857142857,230.4,229.34285714285716,231.7,6.189211428571428
2026-01-15 10:00:00+00:00,0.0,1.5,e0211,0.0,0.6271428571428571,0.0,17.01,13.248571428571427,14.704285714285716,230.75714285714284,229.72857142857143,231.97142857142856,6.449278571428572
2026-01-15 10:15:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6014285714285714,0.0,17.127142857142854,13.312857142857142,14.821428571428571,233.0,232.02857142857144,234.18571428571428,6.361152857142857
2026-01-15 10:30:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.5871428571428571,0.0,17.11,13.262857142857143,14.815714285714288,234.35714285714286,233.4857142857143,235.68571428571428,6.217334285714286
2026-01-15 10:45:00+00:00,0.0,1.5,e0211,0.0,0.59,0.0,17.11,13.26,14.809999999999999,234.30000000000004,233.39999999999998,235.60000000000002,6.22286
2026-01-15 11:00:00+00:00,0.0,1.5,e0211,0.0,0.59,0.0,17.11,13.26,14.81,234.3,233.4,235.6,6.22286
2026-01-15 11:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,16.06,12.1,13.54,236.69999999999996,236.30000000000004,238.1,6.23621
2026-01-15 11:30:00+00:00,0.0,1.5,e0211,0.0,0.5957142857142858,0.0,15.52142857142857,11.578571428571427,13.085714285714285,237.0,236.5,238.3,5.6934
2026-01-15 11:45:00+00:00,0.0,1.5,e0211,0.0,0.6,0.0,15.42625,11.51875,13.00375,236.2,235.575,237.7,5.693995
2026-01-15 12:00:00+00:00,0.0,1.5,e0211,0.0,0.6042857142857142,0.0,15.357142857142858,11.471428571428573,12.95142857142857,235.79999999999998,235.22857142857143,237.44285714285712,5.665382857142857
2026-01-15 12:15:00+00:00,0.0,1.5,e0211,0.0,0.58,0.0,16.06714285714286,12.265714285714285,13.792857142857143,235.41428571428574,234.82857142857142,236.87142857142857,6.155184285714286
2026-01-15 12:30:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.5825,0.0,17.00375,13.2075,14.8825,234.6,233.7125,235.9125,6.18392375
2026-01-15 12:45:00+00:00,0.0,1.52,e0211,0.0,0.59,0.0,16.998333333333335,13.214999999999998,14.886666666666665,234.5,233.70000000000002,235.78333333333333,6.220681666666667
2026-01-15 13:00:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.59,0.0,16.9075,13.1025,14.795,233.8875,232.8875,235.1,6.16761
2026-01-15 13:15:00+00:00,0.0,1.5,e0211,0.0,0.59,0.0,16.912857142857142,13.131428571428572,14.808571428571428,233.64285714285714,232.70000000000002,234.8857142857143,6.182995714285715
2026-01-15 13:30:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.59625,0.0,16.8825,13.125,14.80125,233.5125,232.5625,234.76250000000002,6.2024824999999995
2026-01-15 13:45:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.59,0.0,16.924285714285713,13.15,14.832857142857142,233.75714285714284,232.92857142857142,235.14285714285714,6.20159
2026-01-15 14:00:00+00:00,0.0,1.5,e0211,0.0,0.59,0.0,16.95,13.15375,14.83625,233.95,232.9375,235.125,6.251322500000001
2026-01-15 14:15:00+00:00,0.0,1.5,e0211,0.0,0.59,0.0,16.93857142857143,13.17,14.845714285714285,233.9857142857143,233.1285714285714,235.31428571428572,6.239555714285714
2026-01-15 14:30:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.59,0.0,16.9275,13.153749999999999,14.82375,233.85,232.925,235.1,6.2137987500000005
2026-01-15 14:45:00+00:00,0.0,1.5,e0211,0.0,0.59,0.0,16.945714285714285,13.162857142857144,14.85,233.87142857142857,233.1285714285714,235.22857142857143,6.235461428571428
2026-01-15 15:00:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.5942857142857143,0.0,16.925714285714285,13.152857142857144,14.824285714285713,233.65714285714284,232.77142857142857,234.8857142857143,6.240488571428571
2026-01-15 15:15:00+00:00,0.0,1.4705882352941178,e0211,0.0,0.59375,0.0,16.9225,13.14375,14.817499999999999,233.5375,232.63750000000002,234.8875,6.213835
2026-01-15 15:30:00+00:00,0.0,1.5,e0211,0.0,0.5928571428571427,0.0,16.9,13.104285714285714,14.815714285714284,233.4857142857143,232.5142857142857,234.77142857142857,6.209891428571429
2026-01-15 15:45:00+00:00,0.0,1.5,e0211,0.0,0.5925,0.0,16.9025,13.11,14.819999999999999,233.6625,232.7625,235.025,6.213127500000001
2026-01-15 16:00:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.5957142857142858,0.0,16.964285714285715,13.182857142857143,14.877142857142857,233.68571428571428,232.8857142857143,235.18571428571428,6.277664285714286
2026-01-15 16:15:00+00:00,0.0,1.5,e0211,0.0,0.615,0.0,13.67875,9.9175,11.545,235.1,234.0625,236.1875,5.05692
2026-01-15 16:30:00+00:00,0.0,1.5,e0211,0.0,0.6214285714285713,0.0,11.70142857142857,7.9399999999999995,9.549999999999999,235.8857142857143,235.0,236.77142857142857,4.288975714285714
2026-01-15 16:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.780000000000001,8.001428571428571,9.612857142857143,237.01428571428573,236.01428571428573,238.1,4.329357142857143
2026-01-15 17:00:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.62125,0.0,11.80375,8.0125,9.63625,237.2,236.3125,238.4375,4.33251875
2026-01-15 17:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.6125,7.865,9.4625,234.8,233.8,236.05,4.2777875000000005
2026-01-15 17:30:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.63,0.0,11.679999999999998,7.92,9.534285714285714,235.18571428571428,234.3,236.55714285714288,4.2938857142857145
2026-01-15 17:45:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.63,0.0,11.667142857142858,7.927142857142857,9.52142857142857,235.0142857142857,234.3,236.35714285714286,4.298412857142857
2026-01-15 18:00:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.63,0.0,11.598749999999999,7.8725,9.475000000000001,234.5125,233.55,235.8125,4.27919375
2026-01-15 18:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.617142857142856,7.867142857142857,9.494285714285715,234.65714285714284,233.6,235.9,4.289104285714286
2026-01-15 18:30:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.615714285714287,7.871428571428572,9.498571428571427,234.4857142857143,233.54285714285714,235.79999999999998,4.285968571428572
2026-01-15 18:45:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.6025,7.8625,9.485,234.225,233.2125,235.625,4.28818
2026-01-15 19:00:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6357142857142858,0.0,11.59142857142857,7.855714285714286,9.481428571428571,233.9857142857143,232.97142857142856,235.44285714285712,4.302331428571429
2026-01-15 19:15:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.63,0.0,11.5875,7.84875,9.485,233.975,233.0625,235.525,4.28967125
2026-01-15 19:30:00+00:00,0.0,1.5,e0211,0.0,0.635,0.0,11.5975,7.86625,9.49125,233.9375,233.05,235.5375,4.30796875
2026-01-15 19:45:00+00:00,0.0,1.4864864864864864,e0211,0.0,0.6344444444444445,0.0,11.588888888888889,7.853333333333333,9.482222222222223,234.0111111111111,233.07777777777775,235.63333333333333,4.295432222222222
2026-01-15 20:00:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.63625,0.0,11.61,7.88,9.51125,234.125,233.3375,235.9,4.3244887499999995
2026-01-15 20:15:00+00:00,0.0,1.5,e0211,0.0,0.63125,0.0,11.66375,7.90875,9.561250000000001,234.775,233.8875,236.4125,4.3263125
2026-01-15 20:30:00+00:00,0.0,1.5,e0211,0.0,0.63375,0.0,11.7,7.9399999999999995,9.585,235.075,234.075,236.725,4.35632625
2026-01-15 20:45:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.63,0.0,11.6525,7.89375,9.55,234.8125,233.95,236.5125,4.32227625
2026-01-15 21:00:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.71,7.92625,9.5925,235.3625,234.4375,237.0,4.34222875
2026-01-15 21:15:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6328571428571428,0.0,11.76142857142857,7.972857142857143,9.642857142857142,236.0142857142857,234.92857142857142,237.55714285714288,4.374428571428571
2026-01-15 21:30:00+00:00,0.0,1.4864864864864864,e0211,0.0,0.6311111111111111,0.0,11.767777777777777,7.981111111111111,9.65,236.11111111111111,235.05555555555554,237.67777777777778,4.363626666666667
2026-01-15 21:45:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.63,0.0,11.8175,8.00875,9.68125,236.5625,235.475,237.9375,4.3767325
2026-01-15 22:00:00+00:00,0.0,1.5,e0211,0.0,0.6275,0.0,11.85625,8.04375,9.7125,236.975,236.0,238.4625,4.3938475
2026-01-15 22:15:00+00:00,0.0,1.5,e0211,0.0,0.6233333333333334,0.0,11.889999999999999,8.065555555555555,9.744444444444445,237.4111111111111,236.4111111111111,238.95555555555555,4.399513333333333
2026-01-15 22:30:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.89625,8.071250000000001,9.7525,237.7375,236.775,239.2375,4.3929275
2026-01-15 22:45:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.60125,7.842499999999999,9.475,234.25,233.275,235.8125,4.29444375
2026-01-15 23:00:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.63,7.8575,9.50125,234.875,233.7125,236.1875,4.28769625
2026-01-15 23:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.67125,7.8862499999999995,9.53125,235.14999999999998,234.0125,236.475,4.29687
2026-01-15 23:30:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.6825,7.91,9.5425,235.2375,234.125,236.625,4.314855
2026-01-15 23:45:00+00:00,0.0,1.4864864864864864,e0211,0.0,0.63,0.0,11.748888888888889,7.956666666666667,9.604444444444445,235.93333333333334,234.94444444444446,237.2555555555556,4.331874444444444
2026-01-16 00:00:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.754285714285714,7.972857142857143,9.614285714285714,235.9,234.92857142857142,237.37142857142857,4.341928571428572
2026-01-16 00:15:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.62625,0.0,11.7875,7.99125,9.63625,236.475,235.5,237.9125,4.3495475
2026-01-16 00:30:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.8025,8.0,9.64875,236.7875,235.7125,238.1125,4.35650875
2026-01-16 00:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.82875,8.018749999999999,9.6675,236.975,236.0875,238.375,4.3618862499999995
2026-01-16 01:00:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.62,0.0,11.812857142857142,8.002857142857142,9.629999999999999,237.02857142857144,235.85714285714286,238.04285714285714,4.360672857142857
2026-01-16 01:15:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.844285714285714,8.034285714285714,9.675714285714287,237.31428571428572,236.31428571428572,238.44285714285712,4.3675114285714285
2026-01-16 01:30:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.86125,8.04375,9.70125,237.5,236.4625,238.79999999999998,4.3594824999999995
2026-01-16 01:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.883750000000001,8.0675,9.71625,237.7375,236.6625,238.9375,4.36215625
2026-01-16 02:00:00+00:00,0.0,1.5333333333333334,e0211,0.0,0.62,0.0,11.882857142857144,8.06857142857143,9.722857142857142,237.82857142857145,236.95714285714286,239.2,4.370757142857143
2026-01-16 02:15:00+00:00,0.0,1.48,e0211,0.0,0.62,0.0,11.911666666666667,8.091666666666667,9.743333333333334,238.13333333333333,237.16666666666666,239.4,4.38295
2026-01-16 02:30:00+00:00,0.0,1.5,e0211,0.0,0.6271428571428571,0.0,11.68142857142857,7.925714285714286,9.534285714285716,235.27142857142854,234.37142857142857,236.57142857142858,4.308598571428571
2026-01-16 02:45:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.64,7.89,9.487142857142857,234.74285714285716,233.72857142857143,236.02857142857144,4.297085714285714
2026-01-16 03:00:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.62142857142857,7.88,9.475714285714286,234.65714285714284,233.72857142857143,235.9857142857143,4.271885714285714
2026-01-16 03:15:00+00:00,0.0,1.52,e0211,0.0,0.63,0.0,11.623333333333333,7.886666666666667,9.481666666666667,234.78333333333333,233.96666666666667,236.20000000000002,4.283783333333333
2026-01-16 03:30:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.651111111111112,7.907777777777778,9.501111111111111,235.1222222222222,234.22222222222223,236.43333333333334,4.3018977777777785
2026-01-16 03:45:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.652857142857144,7.914285714285714,9.51,235.27142857142857,234.45714285714286,236.65714285714287,4.3009
2026-01-16 04:00:00+00:00,0.0,1.52,e0211,0.0,0.63,0.0,11.635,7.903333333333333,9.495,234.9333333333333,234.13333333333333,236.41666666666666,4.31186
2026-01-16 04:15:00+00:00,0.0,1.5135135135135136,e0211,0.0,0.63,0.0,11.62,7.875555555555555,9.471111111111112,234.6222222222222,233.70000000000002,236.05555555555554,4.305854444444445
2026-01-16 04:30:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.614285714285714,7.882857142857143,9.464285714285714,234.29999999999998,233.31428571428572,235.44285714285712,4.293877142857143
2026-01-16 04:45:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.5975,7.86,9.45375,233.975,233.0375,235.35,4.2838225
2026-01-16 05:00:00+00:00,0.0,1.5333333333333334,e0211,0.0,0.6385714285714286,0.0,11.530000000000001,7.821428571428571,9.394285714285713,233.25714285714284,232.27142857142854,234.5142857142857,4.259302857142857
2026-01-16 05:15:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.47875,7.78625,9.3475,232.625,231.6625,233.85,4.24613
2026-01-16 05:30:00+00:00,0.0,1.5294117647058822,e0211,0.0,0.64,0.0,11.442499999999999,7.7524999999999995,9.31,232.05,230.97500000000002,233.27499999999998,4.23036
2026-01-16 05:45:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.42,7.732857142857143,9.292857142857143,231.68571428571428,230.68571428571428,233.02857142857144,4.229214285714286
2026-01-16 06:00:00+00:00,0.0,1.5,e0211,0.0,0.635,0.0,14.16625,10.485,12.045,230.7,229.7375,231.9375,5.37715875
2026-01-16 06:15:00+00:00,0.0,1.46875,e0211,0.0,0.6171428571428572,0.0,16.925714285714285,13.234285714285715,14.838571428571427,231.91428571428574,231.12857142857143,233.21428571428572,6.377518571428571
2026-01-16 06:30:00+00:00,0.0,1.5,e0211,0.0,0.6,0.0,16.841666666666665,13.113333333333335,14.743333333333334,232.86666666666667,232.13333333333333,234.21666666666667,6.268353333333334
2026-01-16 06:45:00+00:00,0.0,1.5,e0211,0.0,0.6071428571428571,0.0,16.73142857142857,13.047142857142857,14.611428571428572,231.90000000000003,231.18571428571428,233.1142857142857,6.220217142857143
2026-01-16 07:00:00+00:00,0.0,1.5,e0211,0.0,0.6071428571428571,0.0,16.6,12.905714285714286,14.491428571428571,230.6857142857143,229.78571428571428,231.8857142857143,6.22
2026-01-16 07:15:00+00:00,0.0,1.5,e0211,0.0,0.6042857142857142,0.0,16.814285714285713,13.085714285714285,14.695714285714285,232.04285714285714,231.25714285714284,233.35714285714286,6.266374285714286
2026-01-16 07:30:00+00:00,0.0,1.5,e0211,0.0,0.60125,0.0,16.818749999999998,13.09375,14.68375,232.25,231.4375,233.45,6.2558625
2026-01-16 07:45:00+00:00,0.0,1.4666666666666666,e0211,0.0,0.61,0.0,16.71857142857143,12.991428571428571,14.598571428571429,231.32857142857142,230.6142857142857,232.72857142857143,6.22583
2026-01-16 08:00:00+00:00,0.0,1.5,e0211,0.0,0.61,0.0,16.642500000000002,12.95,14.54375,230.7625,229.91250000000002,232.1125,6.2546275
2026-01-16 08:15:00+00:00,0.0,1.5294117647058822,e0211,0.0,0.6174999999999999,0.0,16.635,12.935,14.5325,230.4625,229.57500000000002,231.7375,6.24202375
2026-01-16 08:30:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,16.564285714285713,12.861428571428572,14.465714285714284,230.05714285714288,229.25714285714284,231.45714285714286,6.223579999999999
2026-01-16 08:45:00+00:00,0.0,1.5,e0211,0.0,0.6,0.0,16.998571428571427,13.225714285714286,14.881428571428572,233.57142857142858,232.74285714285716,234.92857142857142,6.3495671428571425
2026-01-16 09:00:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6,0.0,16.951428571428572,13.192857142857141,14.842857142857143,233.41428571428574,232.4857142857143,234.77142857142854,6.341367142857143
2026-01-16 09:15:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.6025,0.0,16.9025,13.1625,14.805,233.15,232.3,234.4,6.3295200000000005
2026-01-16 09:30:00+00:00,0.0,1.5294117647058822,e0211,0.0,0.61,0.0,16.88625,13.135000000000002,14.7925,233.0,232.125,234.3375,6.332135
2026-01-16 09:45:00+00:00,0.0,1.5,e0211,0.0,0.61,0.0,16.9,13.155714285714286,14.817142857142857,233.07142857142858,232.25714285714284,234.4857142857143,6.335881428571429
2026-01-16 10:00:00+00:00,0.0,1.48,e0211,0.0,0.61,0.0,16.888333333333332,13.161666666666667,14.808333333333332,232.9333333333333,231.96666666666667,234.13333333333333,6.36329
2026-01-16 10:15:00+00:00,0.0,1.5,e0211,0.0,0.605,0.0,17.0175,13.2375,14.90125,233.7625,232.7625,234.9625,6.368403750000001
2026-01-16 10:30:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.6028571428571429,0.0,17.05,13.272857142857143,14.94,233.91428571428574,233.02857142857144,235.28571428571428,6.389461428571429
