time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2026-02-09 20:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 20:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 20:30:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 20:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 21:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 21:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 21:30:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 21:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 22:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 22:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 22:30:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 22:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 23:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 23:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 23:30:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-09 23:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 00:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 00:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 00:30:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 00:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 01:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 01:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 01:30:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 01:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 02:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 02:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 02:30:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 02:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 03:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 03:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 03:30:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 03:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 04:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 04:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 04:30:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 04:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 05:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 05:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 05:30:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 05:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 06:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 06:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 06:30:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 06:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 07:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.510000000000001,4.701666666666667,4.618333333333333,234.4,232.73333333333332,235.29999999999998,3.2451483333333333
2026-02-10 07:15:00+00:00,0.0,1.4761904761904763,e0205,0.0,0.9399999999999998,0.0,5.652,4.81,4.718,234.04000000000002,232.6,235.01999999999998,3.317018
2026-02-10 07:30:00+00:00,0.0,1.5,e0205,0.0,0.9400000000000001,0.0,5.662857142857143,4.807142857142857,4.715714285714285,233.91428571428574,232.3142857142857,234.78571428571428,3.316547142857143
2026-02-10 07:45:00+00:00,0.0,1.52,e0205,0.0,0.94,0.0,5.683333333333334,4.81,4.7283333333333335,234.03333333333333,232.48333333333335,234.86666666666667,3.3218650000000003
2026-02-10 08:00:00+00:00,0.0,1.5,e0205,0.0,0.9357142857142857,0.0,5.67,4.808571428571428,4.727142857142858,234.1,232.55714285714288,234.8857142857143,3.3231414285714287
2026-02-10 08:15:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.668333333333333,4.801666666666667,4.7316666666666665,234.41666666666666,232.79999999999998,235.14999999999998,3.327061666666667
2026-02-10 08:30:00+00:00,0.0,1.52,e0205,0.0,0.94,0.0,5.665,4.815,4.7299999999999995,234.16666666666666,232.56666666666663,235.0,3.3253166666666663
2026-02-10 08:45:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.669999999999999,4.819999999999999,4.735,233.79999999999998,232.25,234.65,3.3262300000000002
2026-02-10 09:00:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.66,4.81,4.73,234.35,232.85,235.20000000000002,3.3273949999999997
2026-02-10 09:15:00+00:00,0.0,1.5,e0205,0.0,0.9357142857142857,0.0,5.654285714285714,4.805714285714286,4.725714285714285,234.68571428571428,233.1,235.5,3.324627142857143
2026-02-10 09:30:00+00:00,0.0,1.5,e0205,0.0,0.935,0.0,5.62,4.785,4.705,235.70000000000002,234.10000000000002,236.60000000000002,3.3216300000000003
2026-02-10 09:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.62,4.775714285714286,4.672857142857143,236.4,234.85714285714286,237.21428571428572,3.318717142857143
2026-02-10 10:00:00+00:00,0.0,1.5384615384615385,e0205,0.0,0.93,0.0,5.599999999999999,4.77,4.69,236.30000000000004,234.69999999999996,237.1,3.32124
2026-02-10 10:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.57,4.785,4.67,237.54999999999998,236.14999999999998,238.5,3.3260249999999996
2026-02-10 10:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.56,4.79,4.6657142857142855,237.97142857142856,236.6285714285714,238.97142857142856,3.332198571428571
2026-02-10 10:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.577142857142857,4.807142857142857,4.685714285714285,237.22857142857143,235.74285714285716,238.14285714285714,3.335322857142857
2026-02-10 11:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.6,4.83625,4.72,235.525,233.8625,236.325,3.32732
2026-02-10 11:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.6000000000000005,4.837142857142857,4.722857142857143,235.8857142857143,234.35714285714286,236.82857142857142,3.32884
2026-02-10 11:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.5725,4.865,4.73,235.6,234.15,236.55,3.329565
2026-02-10 11:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.580000000000001,4.86,4.73,236.1,234.69999999999996,237.1,3.32929
2026-02-10 12:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.56,4.86,4.75,236.23333333333335,234.76666666666665,237.29999999999998,3.33327
2026-02-10 12:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.55,4.86,4.76,236.30000000000004,234.80000000000004,237.4,3.33526
2026-02-10 12:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.55,4.886666666666667,4.773333333333333,235.83333333333334,234.13333333333335,236.86666666666667,3.334713333333333
2026-02-10 12:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.55,4.8933333333333335,4.793333333333333,235.46666666666667,233.86666666666667,236.46666666666667,3.32656
2026-02-10 13:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.55,4.89,4.8,235.4,233.9,236.4,3.32262
2026-02-10 13:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.56,4.89,4.79,235.80000000000004,234.0,236.69999999999996,3.33478
2026-02-10 13:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.56,4.89,4.79,235.80000000000004,234.0,236.69999999999996,3.33478
2026-02-10 13:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.55,4.89,4.81,235.0,233.4,236.19999999999996,3.32703
2026-02-10 14:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.54,4.91,4.79,235.19999999999996,233.5,236.19999999999996,3.32977
2026-02-10 14:15:00+00:00,0.0,1.5555555555555556,e0205,0.0,0.93,0.0,5.54,4.91,4.8,235.14999999999998,233.4,236.1,3.330725
2026-02-10 14:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.546666666666667,4.906666666666667,4.806666666666666,235.0666666666667,233.30000000000004,236.03333333333333,3.3330966666666666
2026-02-10 14:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.56,4.9,4.8,235.0,233.30000000000004,236.1,3.33593
2026-02-10 15:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.53,4.92,4.8,235.1,233.4,236.1,3.3306400000000003
2026-02-10 15:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.53,4.92,4.8,235.1,233.4,236.1,3.33064
2026-02-10 15:30:00+00:00,0.0,1.5384615384615385,e0205,0.0,0.93,0.0,5.536666666666666,4.92,4.793333333333333,235.36666666666667,233.66666666666666,236.29999999999998,3.3344733333333334
2026-02-10 15:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.54,4.92,4.79,235.5,233.8,236.4,3.33639
2026-02-10 16:00:00+00:00,0.0,1.5384615384615385,e0205,0.0,0.93,0.0,5.54,4.92,4.79,235.5,233.80000000000004,236.4,3.33639
2026-02-10 16:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.54,4.91,4.8,235.7,233.8,236.8,3.3451
2026-02-10 16:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.535,4.915,4.8,235.75,233.9,236.75,3.33971
2026-02-10 16:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.53,4.92,4.8,235.76666666666665,234.0,236.69999999999996,3.3348600000000004
2026-02-10 17:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.53,4.92,4.8,235.69999999999996,234.0,236.69999999999996,3.3359399999999995
2026-02-10 17:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.510000000000001,4.93,4.77,236.0,234.5,237.19999999999996,3.3345800000000003
2026-02-10 17:30:00+00:00,0.0,1.4615384615384615,e0205,0.0,0.93,0.0,5.510000000000001,4.93,4.77,236.0,234.5,237.19999999999996,3.3345800000000003
2026-02-10 17:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.510000000000001,4.92,4.78,236.4,234.6,237.30000000000004,3.33973
2026-02-10 18:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.510000000000001,4.92,4.78,236.4,234.6,237.30000000000004,3.33973
2026-02-10 18:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.53,4.93,4.78,236.1,234.4,237.1,3.33471
2026-02-10 18:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.515,4.8999999999999995,4.8025,236.25,234.55,237.325,3.3416550000000003
2026-02-10 18:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.510000000000001,4.89,4.81,236.30000000000004,234.6,237.4,3.34397
2026-02-10 19:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.510000000000001,4.9,4.79,236.9,235.1,237.80000000000004,3.3477599999999996
2026-02-10 19:15:00+00:00,0.0,1.4615384615384615,e0205,0.0,0.93,0.0,5.510000000000001,4.9,4.79,236.9,235.1,237.80000000000004,3.3477599999999996
2026-02-10 19:30:00+00:00,0.0,1.5294117647058822,e0205,0.0,0.93,0.0,5.49,4.88,4.83,237.3,235.4,238.4,3.34225
2026-02-10 19:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.489999999999999,4.88,4.83,237.30000000000004,235.4,238.4,3.34225
2026-02-10 20:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.48,4.91,4.84,236.80000000000004,235.1,238.0,3.34421
2026-02-10 20:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.485,4.9125,4.8475,236.5,234.45,237.55,3.3409
2026-02-10 20:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.47,4.89,4.84,237.23333333333335,235.19999999999996,238.23333333333335,3.3390566666666666
2026-02-10 20:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.47,4.89,4.84,236.9,235.19999999999996,238.1,3.3388499999999994
2026-02-10 21:00:00+00:00,0.0,1.5294117647058822,e0205,0.0,0.93,0.0,5.47,4.887499999999999,4.842499999999999,236.975,235.17499999999998,238.075,3.3408875
2026-02-10 21:15:00+00:00,0.0,1.5714285714285714,e0205,0.0,0.93,0.0,5.47,4.88,4.85,237.19999999999996,235.1,238.0,3.347
2026-02-10 21:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.47,4.886666666666667,4.843333333333333,237.29999999999998,235.20000000000002,238.16666666666666,3.3442100000000003
2026-02-10 21:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.463333333333334,4.8933333333333335,4.823333333333333,237.83333333333334,235.73333333333335,238.83333333333334,3.3411100000000005
2026-02-10 22:00:00+00:00,0.0,1.5294117647058822,e0205,0.0,0.93,0.0,5.455,4.8774999999999995,4.81,238.475,236.4,239.4,3.3443750000000003
2026-02-10 22:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.47,4.87,4.81,238.4,236.4,239.1,3.33929
2026-02-10 22:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.47,4.873333333333334,4.816666666666666,238.13333333333333,236.1,238.9,3.3404233333333337
2026-02-10 22:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.46,4.88,4.83,237.8,235.9,238.85,3.345285
2026-02-10 23:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.453333333333333,4.876666666666666,4.823333333333333,238.03333333333333,236.20000000000002,239.1,3.346156666666667
2026-02-10 23:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.46,4.87,4.81,238.1,236.0,238.9,3.34271
2026-02-10 23:30:00+00:00,0.0,1.5294117647058822,e0205,0.0,0.93,0.0,5.467499999999999,4.8549999999999995,4.8175,238.475,236.45,239.5,3.3456425000000003
2026-02-10 23:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.47,4.85,4.82,238.6,236.6,239.69999999999996,3.34662
2026-02-11 00:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.48,4.87,4.83,238.0,236.0,239.1,3.33756
2026-02-11 00:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.47,4.83,4.83,238.5,236.5,239.5,3.33701
2026-02-11 00:30:00+00:00,0.0,1.4615384615384615,e0205,0.0,0.93,0.0,5.47,4.86,4.81,238.6,236.80000000000004,239.5,3.34595
2026-02-11 00:45:00+00:00,0.0,1.5294117647058822,e0205,0.0,0.93,0.0,5.48,4.855,4.82,238.35000000000002,236.375,239.29999999999998,3.3416075000000003
2026-02-11 01:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.48,4.84,4.82,238.5,236.6,239.6,3.35036
2026-02-11 01:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.47,4.83,4.8,239.19999999999996,237.19999999999996,240.0,3.3338300000000003
2026-02-11 01:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.46,4.83,4.79,239.19999999999996,237.30000000000004,240.1,3.34205
2026-02-11 01:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.510000000000001,4.9,4.84,235.6,233.6,236.6,3.34287
2026-02-11 02:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.56,4.88,4.85,235.2,233.0,235.9,3.333
2026-02-11 02:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.553333333333334,4.88,4.853333333333333,235.19999999999996,233.03333333333333,235.96666666666667,3.33374
2026-02-11 02:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.54,4.88,4.86,235.2,233.1,236.1,3.33522
2026-02-11 02:45:00+00:00,0.0,1.5384615384615385,e0205,0.0,0.93,0.0,5.54,4.88,4.86,235.0,233.1,236.0,3.33309
2026-02-11 03:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.54,4.89,4.86,234.9,233.0,235.8,3.33786
2026-02-11 03:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.546666666666667,4.876666666666666,4.846666666666667,235.03333333333333,233.0666666666667,235.9333333333333,3.3389399999999996
2026-02-11 03:30:00+00:00,0.0,1.4444444444444444,e0205,0.0,0.93,0.0,5.55,4.87,4.84,235.1,233.1,236.0,3.33948
2026-02-11 03:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.54,4.89,4.84,235.30000000000004,233.5,236.19999999999996,3.33047
2026-02-11 04:00:00+00:00,0.0,1.4615384615384615,e0205,0.0,0.93,0.0,5.54,4.89,4.84,235.30000000000004,233.5,236.19999999999996,3.33047
2026-02-11 04:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.54,4.88,4.83,235.1,233.2,236.0,3.33232
2026-02-11 04:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.6000000000000005,4.84,4.7700000000000005,234.70000000000002,232.9333333333333,235.53333333333333,3.327286666666667
2026-02-11 04:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.63,4.82,4.74,234.5,232.8,235.3,3.32477
2026-02-11 05:00:00+00:00,0.0,1.5384615384615385,e0205,0.0,0.93,0.0,5.62,4.82,4.74,235.19999999999996,233.5,235.9,3.32961
2026-02-11 05:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.650000000000001,4.82,4.75,234.69999999999996,233.0,235.19999999999996,3.3179
2026-02-11 05:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.62,4.81,4.74,234.6,232.80000000000004,235.4,3.31519
2026-02-11 05:45:00+00:00,0.0,1.4615384615384615,e0205,0.0,0.93,0.0,5.64,4.81,4.77,233.80000000000004,231.69999999999996,234.4,3.32113
2026-02-11 06:00:00+00:00,0.0,1.5,e0205,0.0,0.9366666666666666,0.0,5.626666666666666,4.823333333333333,4.743333333333333,234.0666666666667,232.29999999999998,234.73333333333335,3.32241
2026-02-11 06:15:00+00:00,0.0,1.5,e0205,0.0,0.935,0.0,5.635,4.825,4.73,234.14999999999998,232.55,234.9,3.320515
2026-02-11 06:30:00+00:00,0.0,1.5384615384615385,e0205,0.0,0.9333333333333332,0.0,5.646666666666667,4.823333333333333,4.73,233.96666666666667,232.36666666666667,234.79999999999998,3.318483333333333
2026-02-11 06:45:00+00:00,0.0,1.5384615384615385,e0205,0.0,0.94,0.0,5.64,4.83,4.73,233.69999999999996,232.1,234.6,3.31949
2026-02-11 07:00:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.64,4.85,4.75,232.9,231.19999999999996,233.69999999999996,3.31786
2026-02-11 07:15:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.64,4.83,4.77,233.2,231.4,234.0,3.31351
2026-02-11 07:30:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.64,4.8500000000000005,4.77,232.6,230.9333333333333,233.46666666666667,3.3129566666666665
2026-02-11 07:45:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.646666666666666,4.8566666666666665,4.77,232.4,230.76666666666665,233.23333333333335,3.318623333333333
2026-02-11 08:00:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.656666666666666,4.85,4.76,232.53333333333333,230.9,233.30000000000004,3.3239099999999997
2026-02-11 08:15:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.666666666666667,4.85,4.753333333333334,232.29999999999998,230.6,233.1,3.3097166666666666
2026-02-11 08:30:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.7,4.85,4.78,232.1,230.0,232.69999999999996,3.30773
2026-02-11 08:45:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.7,4.85,4.78,232.1,230.0,232.69999999999996,3.30773
2026-02-11 09:00:00+00:00,0.0,1.4444444444444444,e0205,0.0,0.94,0.0,5.64,4.86,4.76,232.0,230.3,232.8,3.31834
2026-02-11 09:15:00+00:00,0.0,1.4615384615384615,e0205,0.0,0.94,0.0,5.64,4.86,4.76,232.0,230.30000000000004,232.80000000000004,3.3183400000000005
2026-02-11 09:30:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.66,4.88,4.786666666666666,231.73333333333335,230.1,232.6,3.317246666666667
2026-02-11 09:45:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.676666666666667,4.883333333333333,4.786666666666666,231.26666666666665,229.53333333333333,232.1,3.31162
2026-02-11 10:00:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.68,4.886666666666667,4.783333333333334,230.9333333333333,229.1,231.66666666666666,3.30789
