time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2025-12-04 04:30:00+00:00,0.0,1.5,e0208,0.0,0.7933333333333333,0.0,9.700000000000001,9.98,10.613333333333333,234.0,232.0666666666667,234.30000000000004,5.59898
2025-12-04 04:45:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.7942857142857144,0.0,9.715714285714286,9.982857142857142,10.605714285714285,234.05714285714288,232.21428571428572,234.34285714285716,5.605005714285714
2025-12-04 05:00:00+00:00,0.0,1.52,e0208,0.0,0.795,0.0,9.73,10.0,10.615,234.4,232.54999999999998,234.54999999999998,5.62969
2025-12-04 05:15:00+00:00,0.0,1.5,e0208,0.0,0.795,0.0,9.694999999999999,9.98,10.595,233.95000000000002,232.1,234.20000000000002,5.63557
2025-12-04 05:30:00+00:00,0.0,1.5,e0208,0.0,0.7966666666666667,0.0,9.696666666666667,9.986666666666666,10.59,233.53333333333333,231.5666666666667,233.70000000000002,5.58335
2025-12-04 05:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.700000000000001,9.99,10.574285714285713,233.97142857142856,232.1142857142857,234.1142857142857,5.592152857142857
2025-12-04 06:00:00+00:00,0.0,1.52,e0208,0.0,0.79,0.0,9.69,9.973333333333334,10.576666666666666,233.68333333333337,231.79999999999998,233.9,5.612279999999999
2025-12-04 06:15:00+00:00,0.0,1.5,e0208,0.0,0.7933333333333333,0.0,9.706666666666667,9.983333333333334,10.596666666666666,233.36666666666667,231.4,233.63333333333333,5.603023333333333
2025-12-04 06:30:00+00:00,0.0,1.5,e0208,0.0,0.7983333333333333,0.0,9.698333333333332,9.971666666666668,10.588333333333333,233.33333333333334,231.4333333333333,233.51666666666665,5.599336666666666
2025-12-04 06:45:00+00:00,0.0,1.5,e0208,0.0,0.7955555555555556,0.0,9.67,9.964444444444446,10.573333333333332,232.94444444444446,231.04444444444445,233.0888888888889,5.590398888888888
2025-12-04 07:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.665714285714285,9.968571428571428,10.574285714285713,232.55714285714288,230.57142857142858,232.68571428571428,5.583157142857142
2025-12-04 07:15:00+00:00,0.0,1.5,e0208,0.0,0.7966666666666667,0.0,9.65,9.953333333333333,10.546666666666667,232.5666666666667,230.6,232.79999999999998,5.58549
2025-12-04 07:30:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.645000000000001,9.97,10.561666666666667,232.58333333333334,230.6,232.71666666666667,5.583853333333334
2025-12-04 07:45:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.641666666666666,9.968333333333334,10.555,232.35,230.51666666666665,232.65,5.586281666666667
2025-12-04 08:00:00+00:00,0.0,1.52,e0208,0.0,0.8000000000000002,0.0,9.636666666666668,9.950000000000001,10.556666666666667,232.33333333333334,230.46666666666667,232.5666666666667,5.563269999999999
2025-12-04 08:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.634285714285713,9.948571428571428,10.564285714285715,232.1,230.14285714285714,232.34285714285713,5.56517
2025-12-04 08:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.642,9.958,10.565999999999999,231.68,229.74,231.88000000000002,5.564971999999999
2025-12-04 08:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.628571428571428,9.955714285714285,10.555714285714286,231.6,229.7,231.8,5.574341428571429
2025-12-04 09:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.611428571428572,9.967142857142859,10.549999999999999,231.21428571428572,229.35714285714286,231.45714285714286,5.574428571428571
2025-12-04 09:15:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.616666666666665,9.968333333333334,10.573333333333332,231.19999999999996,229.4,231.6,5.583613333333333
2025-12-04 09:30:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.62,9.961666666666668,10.566666666666668,231.16666666666666,229.45000000000002,231.54999999999998,5.5591566666666665
2025-12-04 09:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.594285714285714,9.95142857142857,10.544285714285715,231.0142857142857,229.31428571428572,231.3,5.565944285714286
2025-12-04 10:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.6,9.958,10.546,231.42,229.72000000000003,231.74,5.564984
2025-12-04 10:15:00+00:00,0.0,1.48,e0208,0.0,0.7966666666666667,0.0,9.656666666666666,10.016666666666666,10.583333333333334,233.23333333333335,231.5666666666667,233.53333333333333,5.577649999999999
2025-12-04 10:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.643333333333333,10.005,10.581666666666667,233.5666666666667,231.96666666666667,233.95000000000002,5.5593433333333335
2025-12-04 10:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.64,10.005,10.584999999999999,233.85,232.35,234.35,5.571115
2025-12-04 11:00:00+00:00,0.0,1.52,e0208,0.0,0.79,0.0,9.69,10.014999999999999,10.61,235.25,233.70000000000002,235.70000000000002,5.613815
2025-12-04 11:15:00+00:00,0.0,1.5,e0208,0.0,0.7857142857142857,0.0,9.69,10.031428571428572,10.615714285714287,236.20000000000002,234.5142857142857,236.55714285714288,5.608945714285714
2025-12-04 11:30:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.684000000000001,10.012,10.642,237.0,235.21999999999997,237.5,5.60314
2025-12-04 11:45:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.78,0.0,9.7,10.034285714285714,10.65,237.3,235.6285714285714,237.75714285714284,5.636178571428572
2025-12-04 12:00:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.706,10.04,10.662,237.54000000000002,235.9,238.01999999999998,5.64001
2025-12-04 12:15:00+00:00,0.0,1.5,e0208,0.0,0.7799999999999999,0.0,9.73,10.04,10.71,238.5,237.1,239.30000000000004,5.63505
2025-12-04 12:30:00+00:00,0.0,1.5,e0208,0.0,0.7799999999999999,0.0,9.74,10.02,10.71,238.4,236.80000000000004,238.9,5.65106
2025-12-04 12:45:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.716000000000001,10.02,10.724,238.35999999999999,236.76,239.0,5.625988
2025-12-04 13:00:00+00:00,0.0,1.48,e0208,0.0,0.7799999999999999,0.0,9.711666666666668,10.021666666666667,10.731666666666667,238.30000000000004,236.69999999999996,239.01666666666665,5.631495
2025-12-04 13:15:00+00:00,0.0,1.5,e0208,0.0,0.7799999999999999,0.0,9.728333333333333,10.03,10.736666666666666,238.54999999999998,236.95000000000002,239.20000000000002,5.636845
2025-12-04 13:30:00+00:00,0.0,1.5,e0208,0.0,0.7814285714285715,0.0,9.705714285714285,10.028571428571427,10.724285714285715,238.27142857142857,236.77142857142857,238.95714285714283,5.633337142857143
2025-12-04 13:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.64,9.98,10.67,235.1,233.4,235.69999999999996,5.6085
2025-12-04 14:00:00+00:00,0.0,1.48,e0208,0.0,0.7799999999999999,0.0,9.705,9.995,10.715000000000002,237.25,235.6,237.70000000000002,5.6187949999999995
2025-12-04 14:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.661428571428571,10.0,10.685714285714285,235.72857142857143,234.05714285714288,236.37142857142857,5.607725714285714
2025-12-04 14:30:00+00:00,0.0,1.48,e0208,0.0,0.7799999999999999,0.0,9.665000000000001,9.985000000000001,10.705,236.5,234.85,237.20000000000002,5.625789999999999
2025-12-04 14:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7871428571428571,0.0,9.672857142857142,10.002857142857142,10.700000000000001,236.6285714285714,234.97142857142856,237.2,5.622634285714286
2025-12-04 15:00:00+00:00,0.0,1.5,e0208,0.0,0.7833333333333333,0.0,9.700000000000001,10.005,10.725000000000001,237.04999999999998,235.4333333333333,237.70000000000002,5.623591666666667
2025-12-04 15:15:00+00:00,0.0,1.5,e0208,0.0,0.7799999999999999,0.0,9.698333333333332,9.998333333333333,10.708333333333334,237.04999999999998,235.46666666666667,237.6833333333333,5.631313333333334
2025-12-04 15:30:00+00:00,0.0,1.5,e0208,0.0,0.7814285714285715,0.0,9.678571428571429,9.985714285714286,10.678571428571429,236.97142857142856,235.28571428571428,237.5142857142857,5.621155714285714
2025-12-04 15:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.67,9.993333333333334,10.716666666666669,236.0,234.33333333333334,236.66666666666666,5.6381966666666665
2025-12-04 16:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.676666666666668,10.026666666666667,10.729999999999999,236.19999999999996,234.70000000000002,236.9333333333333,5.642949999999999
2025-12-04 16:15:00+00:00,0.0,1.5,e0208,0.0,0.785,0.0,9.68,10.020000000000001,10.714999999999998,236.54999999999998,235.05000000000004,237.20000000000002,5.631899999999999
2025-12-04 16:30:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.667142857142858,9.97857142857143,10.697142857142856,236.78571428571428,235.2,237.4857142857143,5.617921428571429
2025-12-04 16:45:00+00:00,0.0,1.5,e0208,0.0,0.7799999999999999,0.0,9.65,9.97,10.68,236.69999999999996,235.19999999999996,237.4,5.59279
2025-12-04 17:00:00+00:00,0.0,1.48,e0208,0.0,0.7799999999999999,0.0,9.69,9.98,10.69,236.80000000000004,235.4,237.69999999999996,5.6479
2025-12-04 17:15:00+00:00,0.0,1.5,e0208,0.0,0.7799999999999999,0.0,9.686666666666666,9.98,10.693333333333333,237.1,235.5666666666667,237.86666666666665,5.642926666666667
2025-12-04 17:30:00+00:00,0.0,1.48,e0208,0.0,0.7799999999999999,0.0,9.693333333333333,9.986666666666666,10.713333333333333,237.79999999999998,236.1,238.29999999999998,5.616763333333334
2025-12-04 17:45:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.722857142857142,9.995714285714286,10.734285714285715,238.12857142857143,236.5,238.72857142857143,5.631872857142858
2025-12-04 18:00:00+00:00,0.0,1.52,e0208,0.0,0.7799999999999999,0.0,9.723333333333334,9.993333333333334,10.726666666666667,238.23333333333335,236.53333333333333,238.70000000000002,5.648283333333333
2025-12-04 18:15:00+00:00,0.0,1.5,e0208,0.0,0.7799999999999999,0.0,9.713333333333333,10.003333333333332,10.736666666666666,237.6,236.03333333333333,238.26666666666665,5.63976
2025-12-04 18:30:00+00:00,0.0,1.52,e0208,0.0,0.7799999999999999,0.0,9.72,10.01,10.729999999999999,237.83333333333334,236.0666666666667,238.36666666666665,5.62071
2025-12-04 18:45:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.78,0.0,9.724285714285715,10.002857142857142,10.725714285714286,237.8142857142857,236.05714285714288,238.32857142857142,5.634844285714286
2025-12-04 19:00:00+00:00,0.0,1.48,e0208,0.0,0.7799999999999999,0.0,9.755,10.025,10.75,238.5,236.95000000000002,239.1,5.62864
2025-12-04 19:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.66,9.924285714285714,10.651428571428571,235.0142857142857,233.3,235.58571428571426,5.58945
2025-12-04 19:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.67,9.944999999999999,10.67,235.25,233.45000000000002,235.75,5.62444
2025-12-04 19:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.676666666666668,9.963333333333333,10.676666666666668,235.63333333333333,233.9333333333333,236.16666666666666,5.602720000000001
2025-12-04 20:00:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.684285714285712,9.965714285714286,10.678571428571429,235.34285714285716,233.67142857142858,235.9,5.609645714285715
2025-12-04 20:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.666666666666666,9.956666666666665,10.66,235.16666666666666,233.53333333333333,235.63333333333333,5.616175000000001
2025-12-04 20:30:00+00:00,0.0,1.52,e0208,0.0,0.79,0.0,9.7,9.98,10.69,235.3,233.6,235.8,5.60968
2025-12-04 20:45:00+00:00,0.0,1.4814814814814814,e0208,0.0,0.79,0.0,9.695714285714285,9.98857142857143,10.685714285714285,235.45000000000002,233.75,235.95000000000002,5.616618571428572
2025-12-04 21:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.674999999999999,9.959999999999999,10.655,235.70000000000002,234.0,236.20000000000002,5.6133750000000004
2025-12-04 21:15:00+00:00,0.0,1.5185185185185186,e0208,0.0,0.79,0.0,9.69,9.963333333333333,10.67,235.83333333333334,234.16666666666666,236.36666666666667,5.609523333333333
2025-12-04 21:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.685,9.965,10.665000000000001,235.9333333333333,234.25,236.41666666666666,5.608831666666667
2025-12-04 21:45:00+00:00,0.0,1.5333333333333334,e0208,0.0,0.7814285714285715,0.0,9.691428571428572,9.958571428571428,10.654285714285715,236.17142857142858,234.4857142857143,236.54285714285714,5.602215714285714
2025-12-04 22:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.69,9.948571428571428,10.654285714285715,236.24285714285716,234.55714285714288,236.45714285714286,5.610412857142856
2025-12-04 22:15:00+00:00,0.0,1.5,e0208,0.0,0.7799999999999999,0.0,9.694999999999999,9.97,10.65,236.4857142857143,234.8714285714286,236.94285714285712,5.61564
2025-12-04 22:30:00+00:00,0.0,1.4814814814814814,e0208,0.0,0.7828571428571429,0.0,9.712857142857144,9.975714285714286,10.64857142857143,236.8166666666667,235.16666666666666,237.21666666666667,5.623114285714286
2025-12-04 22:45:00+00:00,0.0,1.5,e0208,0.0,0.7814285714285715,0.0,9.678571428571429,9.958571428571428,10.625714285714285,236.15714285714284,234.71428571428572,236.71428571428572,5.614898571428571
2025-12-04 23:00:00+00:00,0.0,1.5,e0208,0.0,0.7857142857142857,0.0,9.718571428571428,9.995714285714286,10.665714285714285,236.74285714285716,235.17142857142858,237.21428571428572,5.63698
2025-12-04 23:15:00+00:00,0.0,1.5,e0208,0.0,0.7871428571428571,0.0,9.722857142857142,10.004285714285714,10.675714285714287,236.75714285714284,235.15714285714284,237.27142857142857,5.628201428571429
2025-12-04 23:30:00+00:00,0.0,1.5,e0208,0.0,0.7866666666666667,0.0,9.721666666666668,10.018333333333333,10.665000000000001,236.8166666666667,235.16666666666666,237.26666666666665,5.623823333333333
2025-12-04 23:45:00+00:00,0.0,1.5,e0208,0.0,0.7828571428571429,0.0,9.734285714285715,10.034285714285714,10.641428571428573,237.07142857142858,235.52857142857144,237.57142857142858,5.648944285714286
2025-12-05 00:00:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.718571428571428,10.022857142857143,10.614285714285714,237.08571428571426,235.64285714285714,237.5,5.637521428571428
2025-12-05 00:15:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.78,0.0,9.725714285714286,10.025714285714285,10.638571428571428,236.87142857142857,235.18571428571428,237.14285714285714,5.609518571428572
2025-12-05 00:30:00+00:00,0.0,1.5,e0208,0.0,0.7799999999999999,0.0,9.73,10.0,10.63,236.69999999999996,235.1,237.1,5.61683
2025-12-05 00:45:00+00:00,0.0,1.5,e0208,0.0,0.78125,0.0,9.7125,9.9975,10.62125,236.325,234.775,236.7875,5.61038
2025-12-05 01:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.69,10.013333333333334,10.608333333333333,235.8166666666667,234.28333333333333,236.35,5.607383333333334
2025-12-05 01:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.682857142857143,9.997142857142858,10.611428571428572,235.81428571428572,234.35714285714286,236.34285714285716,5.609247142857143
2025-12-05 01:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.696666666666665,10.03,10.613333333333332,235.8166666666667,234.28333333333333,236.2166666666667,5.61214
2025-12-05 01:45:00+00:00,0.0,1.5,e0208,0.0,0.7857142857142857,0.0,9.671428571428573,9.985714285714286,10.59142857142857,235.3857142857143,233.81428571428572,235.85714285714286,5.61201
2025-12-05 02:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.677142857142858,9.985714285714286,10.575714285714286,234.54285714285714,232.87142857142857,234.91428571428574,5.593157142857143
2025-12-05 02:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.66,10.0,10.552857142857144,233.4,231.77142857142857,233.74285714285716,5.599425714285714
2025-12-05 02:30:00+00:00,0.0,1.52,e0208,0.0,0.7983333333333333,0.0,9.668333333333333,9.966666666666667,10.53,232.75,230.9333333333333,232.83333333333334,5.588933333333333
2025-12-05 02:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.667142857142858,9.954285714285714,10.54857142857143,232.25714285714284,230.34285714285716,232.34285714285716,5.589408571428572
2025-12-05 03:00:00+00:00,0.0,1.4761904761904763,e0208,0.0,0.8,0.0,9.67,9.99,10.56,231.66,229.66,231.74,5.57922
2025-12-05 03:15:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.641428571428573,9.952857142857143,10.527142857142858,230.75714285714284,228.8857142857143,230.87142857142857,5.5638942857142855
2025-12-05 03:30:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.8042857142857144,0.0,9.665714285714285,9.972857142857142,10.551428571428572,230.92857142857142,229.1,231.14285714285714,5.573805714285713
2025-12-05 03:45:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.65,9.955,10.546666666666665,231.48333333333335,229.66666666666666,231.79999999999998,5.574635
2025-12-05 04:00:00+00:00,0.0,1.5,e0208,0.0,0.805,0.0,9.67,9.965,10.571666666666667,230.54999999999998,228.83333333333334,230.86666666666667,5.600338333333333
2025-12-05 04:15:00+00:00,0.0,1.5,e0208,0.0,0.805,0.0,9.671666666666667,9.979999999999999,10.575000000000001,230.61666666666667,228.71666666666667,230.8166666666667,5.6073699999999995
2025-12-05 04:30:00+00:00,0.0,1.5,e0208,0.0,0.8066666666666666,0.0,9.67,9.99,10.596666666666666,230.70000000000002,228.9333333333333,231.03333333333333,5.609713333333334
2025-12-05 04:45:00+00:00,0.0,1.48,e0208,0.0,0.8000000000000002,0.0,9.69,9.99,10.595,232.35,230.45000000000002,232.6,5.622885
2025-12-05 05:00:00+00:00,0.0,1.4615384615384615,e0208,0.0,0.79,0.0,9.731666666666667,10.011666666666667,10.62,234.68333333333337,232.78333333333333,234.9333333333333,5.629668333333334
2025-12-05 05:15:00+00:00,0.0,1.5,e0208,0.0,0.7985714285714286,0.0,9.72,10.014285714285714,10.625714285714285,233.8857142857143,231.97142857142856,234.1,5.6405457142857145
2025-12-05 05:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.697142857142856,10.002857142857142,10.614285714285714,233.29999999999998,231.42857142857142,233.57142857142858,5.634741428571429
2025-12-05 05:45:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.7,9.993333333333334,10.62,233.1,231.20000000000002,233.26666666666665,5.610196666666667
2025-12-05 06:00:00+00:00,0.0,1.5384615384615385,e0208,0.0,0.8000000000000002,0.0,9.68,10.0,10.595,231.70000000000002,229.94999999999996,231.89999999999998,5.607385
2025-12-05 06:15:00+00:00,0.0,1.52,e0208,0.0,0.8000000000000002,0.0,9.693333333333333,10.006666666666666,10.606666666666667,232.0,230.23333333333335,232.20000000000002,5.608843333333333
2025-12-05 06:30:00+00:00,0.0,1.5333333333333334,e0208,0.0,0.8,0.0,9.711428571428572,9.991428571428571,10.602857142857143,232.85714285714286,230.95714285714286,233.0142857142857,5.6192328571428565
2025-12-05 06:45:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.71,9.996666666666668,10.626666666666667,232.86666666666667,231.03333333333333,233.03333333333333,5.644233333333333
2025-12-05 07:00:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.691666666666668,9.981666666666667,10.606666666666667,232.70000000000002,230.79999999999998,232.9,5.622006666666667
2025-12-05 07:15:00+00:00,0.0,1.48,e0208,0.0,0.8000000000000002,0.0,9.666666666666666,9.956666666666667,10.58,232.4,230.4666666666667,232.6,5.58204
2025-12-05 07:30:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.69,9.99,10.59,232.54999999999998,230.64999999999998,232.69999999999996,5.59937
2025-12-05 07:45:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.683333333333332,9.976666666666667,10.586666666666666,232.5666666666667,230.66666666666666,232.73333333333335,5.604466666666667
2025-12-05 08:00:00+00:00,0.0,1.52,e0208,0.0,0.8000000000000002,0.0,9.700000000000001,9.996666666666668,10.61,232.73333333333335,230.80000000000004,232.83333333333334,5.619746666666667
2025-12-05 08:15:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.718333333333334,10.008333333333333,10.625,232.86666666666667,230.88333333333335,232.96666666666667,5.634803333333334
2025-12-05 08:30:00+00:00,0.0,1.4545454545454546,e0208,0.0,0.8,0.0,9.696,9.972,10.602,233.26,231.28000000000003,233.35999999999999,5.5834340000000005
2025-12-05 08:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.688571428571427,9.962857142857143,10.605714285714285,233.15714285714284,231.04285714285714,233.20000000000002,5.615967142857143
2025-12-05 09:00:00+00:00,0.0,1.48,e0208,0.0,0.7983333333333333,0.0,9.688333333333333,9.968333333333334,10.601666666666667,233.21666666666667,231.16666666666666,233.36666666666667,5.6102316666666665
2025-12-05 09:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.664,9.962,10.558000000000002,233.3,231.5,233.5,5.602178
2025-12-05 09:30:00+00:00,0.0,1.5,e0208,0.0,0.7966666666666667,0.0,9.673333333333334,9.966666666666667,10.57,233.30000000000004,231.36666666666667,233.29999999999998,5.577376666666667
2025-12-05 09:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.687142857142858,9.97857142857143,10.585714285714285,233.21428571428572,231.22857142857143,233.25714285714284,5.605028571428571
2025-12-05 10:00:00+00:00,0.0,1.52,e0208,0.0,0.8000000000000002,0.0,9.686666666666666,9.97,10.566666666666668,232.9666666666667,231.13333333333333,233.1,5.593823333333333
2025-12-05 10:15:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.68,9.97,10.57,232.69999999999996,230.69999999999996,232.69999999999996,5.599139999999999
2025-12-05 10:30:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.68,9.983333333333333,10.6,232.53333333333333,230.6,232.63333333333333,5.5818900000000005
2025-12-05 10:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.661428571428571,9.962857142857144,10.564285714285715,232.05714285714288,230.0142857142857,232.02857142857144,5.584172857142858
2025-12-05 11:00:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.65,9.95,10.556666666666667,231.79999999999998,229.79999999999998,231.86666666666667,5.576543333333333
2025-12-05 11:15:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.624285714285715,9.932857142857143,10.540000000000001,231.04285714285714,229.04285714285714,231.08571428571426,5.5606028571428565
2025-12-05 11:30:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.8,0.0,9.647142857142857,9.965714285714286,10.552857142857144,231.08571428571426,229.17142857142858,231.21428571428572,5.579435714285714
2025-12-05 11:45:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.635,9.965,10.545,231.25,229.35000000000002,231.45000000000002,5.574305
2025-12-05 12:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.631428571428572,9.950000000000001,10.552857142857144,231.4857142857143,229.55714285714288,231.55714285714288,5.57484
2025-12-05 12:15:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.62,9.966666666666667,10.533333333333333,231.23333333333335,229.36666666666667,231.36666666666667,5.564996666666667
