time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2025-12-11 15:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.35000000000002,236.69999999999996,238.85000000000002,0.0
2025-12-11 15:45:00+00:00,0.0,1.4761904761904763,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.74,237.21999999999997,239.34,0.0
2025-12-11 16:00:00+00:00,0.0,1.52,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.8166666666667,237.25,239.35000000000002,0.0
2025-12-11 16:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.23333333333332,237.70000000000002,239.76666666666668,0.0
2025-12-11 16:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.79999999999998,238.13333333333333,240.20000000000002,0.0
2025-12-11 16:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.96666666666667,238.5,240.6,0.0
2025-12-11 17:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.71666666666667,238.16666666666666,240.26666666666665,0.0
2025-12-11 17:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.61666666666667,238.11666666666667,240.23333333333332,0.0
2025-12-11 17:30:00+00:00,0.0,1.48,e0210,0.0,0.0,0.0,0.0,0.0,0.0,240.0,238.46666666666667,240.6,0.0
2025-12-11 17:45:00+00:00,0.0,1.52,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.85000000000002,237.30000000000004,239.35000000000002,0.0
2025-12-11 18:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.28333333333333,235.76666666666668,237.9,0.0
2025-12-11 18:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.29999999999998,235.86666666666667,238.0,0.0
2025-12-11 18:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.70000000000002,236.25,238.4,0.0
2025-12-11 18:45:00+00:00,0.0,1.48,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.94999999999996,236.39999999999998,238.44999999999996,0.0
2025-12-11 19:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.24285714285716,236.9,238.87142857142857,0.0
2025-12-11 19:15:00+00:00,0.0,1.52,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.71666666666667,237.16666666666666,239.1833333333333,0.0
2025-12-11 19:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.75,237.39999999999998,239.39999999999998,0.0
2025-12-11 19:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.94999999999996,237.60000000000002,239.55000000000004,0.0
2025-12-11 20:00:00+00:00,0.0,1.52,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.98333333333335,237.54999999999998,239.61666666666667,0.0
2025-12-11 20:15:00+00:00,0.0,1.5238095238095237,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.26,237.95999999999998,239.92,0.0
2025-12-11 20:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.45999999999998,238.01999999999998,239.92,0.0
2025-12-11 20:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.61999999999998,238.11999999999998,240.16,0.0
2025-12-11 21:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.65,238.20000000000002,240.20000000000002,0.0
2025-12-11 21:15:00+00:00,0.0,1.48,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.9,238.6,240.5,0.0
2025-12-11 21:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.86666666666667,238.33333333333334,240.3166666666667,0.0
2025-12-11 21:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.84,238.4,240.4,0.0
2025-12-11 22:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.9875,238.675,240.525,0.0
2025-12-11 22:15:00+00:00,0.0,1.52,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.96666666666667,238.53333333333333,240.43333333333337,0.0
2025-12-11 22:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.5,237.05714285714285,238.95714285714286,0.0
2025-12-11 22:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.7,235.3,237.2,0.0
2025-12-11 23:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.81428571428572,235.35714285714286,237.25714285714284,0.0
2025-12-11 23:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.44285714285712,234.9857142857143,236.9,0.0
2025-12-11 23:30:00+00:00,0.0,1.48,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.5,234.9333333333333,236.9333333333333,0.0
2025-12-11 23:45:00+00:00,0.0,1.48,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.26666666666665,234.79999999999998,236.79999999999998,0.0
2025-12-12 00:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.9,234.45000000000002,236.4,0.0
2025-12-12 00:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.84,234.56,236.48000000000002,0.0
2025-12-12 00:30:00+00:00,0.0,1.5161290322580645,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.25714285714284,233.72857142857143,235.74285714285716,0.0
2025-12-12 00:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,234.33333333333334,233.04999999999998,235.01666666666665,0.0
2025-12-12 01:00:00+00:00,0.0,1.52,e0210,0.0,0.0,0.0,0.0,0.0,0.0,233.71666666666667,232.15,234.1833333333333,0.0
2025-12-12 01:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,232.74,231.14000000000001,233.14000000000001,0.0
2025-12-12 01:30:00+00:00,0.0,1.5,e0210,0.0,0.425,0.0,6.55,6.599999999999999,6.735,231.0,229.45000000000002,231.35,3.8503899999999995
2025-12-12 01:45:00+00:00,0.0,1.48,e0210,0.0,0.8466666666666667,0.0,13.043333333333335,13.136666666666665,13.393333333333333,229.9333333333333,228.26666666666665,230.23333333333335,7.70258
2025-12-12 02:00:00+00:00,0.0,1.5,e0210,0.0,0.8480000000000001,0.0,13.022,13.097999999999999,13.354,232.1,230.48000000000002,232.35999999999999,7.75371
2025-12-12 02:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.840000000000002,12.89,13.18,231.80000000000004,230.04999999999998,232.04999999999998,7.605049999999999
2025-12-12 02:30:00+00:00,0.0,1.4615384615384615,e0210,0.0,0.85,0.0,12.886666666666665,12.918333333333335,13.233333333333334,231.28333333333333,229.5,231.51666666666665,7.61926
2025-12-12 02:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.903333333333334,12.958333333333334,13.248333333333335,230.08333333333334,228.35,230.35,7.63851
2025-12-12 03:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.841666666666667,12.896666666666667,13.19,229.13333333333335,227.33333333333334,229.35,7.553296666666667
2025-12-12 03:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.895000000000001,12.945,13.261666666666665,231.98333333333335,230.21666666666667,232.29999999999998,7.650183333333334
2025-12-12 03:30:00+00:00,0.0,1.4615384615384615,e0210,0.0,0.85,0.0,12.755,12.81,13.108333333333334,232.13333333333333,230.36666666666667,232.36666666666667,7.568878333333333
2025-12-12 03:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.826666666666666,12.905000000000001,13.191666666666668,231.48333333333335,229.78333333333333,231.78333333333333,7.613271666666667
2025-12-12 04:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.835,12.915,13.200000000000001,230.66666666666666,228.9,230.96666666666667,7.621980000000001
2025-12-12 04:15:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.83,12.9,13.22,230.64999999999998,228.9,231.0,7.6193
2025-12-12 04:30:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.841666666666667,12.915,13.236666666666666,229.66666666666666,227.88333333333333,230.0,7.595606666666666
2025-12-12 04:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.893333333333333,12.963333333333333,13.281666666666666,229.35,227.53333333333333,229.70000000000002,7.623688333333334
2025-12-12 05:00:00+00:00,0.0,1.5,e0210,0.0,0.8450000000000001,0.0,12.770000000000001,12.839999999999998,13.15,232.65,230.75,232.85,7.6226400000000005
2025-12-12 05:15:00+00:00,0.0,1.5,e0210,0.0,0.8459999999999999,0.0,12.772,12.842000000000002,13.157999999999998,233.01999999999998,231.38000000000002,233.4,7.5874179999999996
2025-12-12 05:30:00+00:00,0.0,1.5483870967741935,e0210,0.0,0.8457142857142858,0.0,12.799999999999999,12.887142857142859,13.194285714285714,232.81428571428572,231.21428571428572,233.18571428571428,7.614034285714285
2025-12-12 05:45:00+00:00,0.0,1.48,e0210,0.0,0.8450000000000001,0.0,12.72,12.800000000000002,13.11,232.65,230.89999999999998,233.0,7.592994999999999
2025-12-12 06:00:00+00:00,0.0,1.5,e0210,0.0,0.8483333333333333,0.0,12.791666666666666,12.873333333333333,13.206666666666665,232.9,231.13333333333333,233.28333333333333,7.63745
2025-12-12 06:15:00+00:00,0.0,1.5333333333333334,e0210,0.0,0.8442857142857143,0.0,12.77,12.855714285714285,13.194285714285714,232.4857142857143,230.75714285714284,232.85714285714286,7.611745714285713
2025-12-12 06:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.745,12.81,13.15,232.6,230.85000000000002,233.04999999999998,7.602925
2025-12-12 06:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.801666666666668,12.865,13.196666666666665,232.63333333333333,230.8166666666667,232.96666666666667,7.623221666666667
2025-12-12 07:00:00+00:00,0.0,1.48,e0210,0.0,0.85,0.0,12.82,12.88,13.225000000000001,232.95000000000002,231.29999999999998,233.4,7.624445000000001
2025-12-12 07:15:00+00:00,0.0,1.4838709677419355,e0210,0.0,0.8471428571428571,0.0,12.781428571428572,12.851428571428572,13.172857142857143,232.74285714285716,230.95714285714286,233.04285714285714,7.5924442857142855
2025-12-12 07:30:00+00:00,0.0,1.52,e0210,0.0,0.8483333333333333,0.0,12.723333333333334,12.79,13.106666666666667,232.45000000000002,230.6833333333333,232.75,7.57761
2025-12-12 07:45:00+00:00,0.0,1.5,e0210,0.0,0.8450000000000001,0.0,12.735,12.79,13.11,232.69999999999996,230.95000000000002,233.0,7.604955
2025-12-12 08:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.725999999999999,12.813999999999998,13.118,232.38000000000002,230.64000000000001,232.74,7.587388
2025-12-12 08:15:00+00:00,0.0,1.5,e0210,0.0,0.8457142857142858,0.0,12.739999999999998,12.822857142857144,13.148571428571428,232.24285714285716,230.54285714285714,232.58571428571426,7.584795714285714
2025-12-12 08:30:00+00:00,0.0,1.5,e0210,0.0,0.8483333333333333,0.0,12.706666666666665,12.768333333333333,13.101666666666667,232.36666666666667,230.6,232.66666666666666,7.57721
2025-12-12 08:45:00+00:00,0.0,1.5,e0210,0.0,0.8450000000000001,0.0,12.74,12.825000000000001,13.145000000000001,232.29999999999998,230.55000000000004,232.55000000000004,7.59498
2025-12-12 09:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.75,12.839999999999998,13.145000000000001,232.0,230.29999999999998,232.20000000000002,7.586524999999999
2025-12-12 09:15:00+00:00,0.0,1.52,e0210,0.0,0.8450000000000001,0.0,12.688333333333333,12.786666666666667,13.093333333333334,231.98333333333335,230.28333333333333,232.26666666666668,7.54995
2025-12-12 09:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.765714285714285,12.84,13.168571428571429,232.17142857142858,230.47142857142856,232.42857142857142,7.628331428571428
2025-12-12 09:45:00+00:00,0.0,1.5,e0210,0.0,0.8416666666666667,0.0,12.623333333333333,12.72,13.031666666666666,231.9333333333333,230.21666666666667,232.13333333333333,7.532591666666668
2025-12-12 10:00:00+00:00,0.0,1.48,e0210,0.0,0.85,0.0,12.799999999999999,12.883333333333333,13.200000000000001,231.63333333333333,229.96666666666667,231.96666666666667,7.6520399999999995
2025-12-12 10:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.645000000000001,12.74,13.063333333333333,231.41666666666666,229.79999999999998,231.83333333333334,7.515688333333333
2025-12-12 10:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.866666666666667,12.93,13.263333333333334,231.54999999999998,229.80000000000004,231.85000000000002,7.655516666666666
2025-12-12 10:45:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.71,12.805,13.111666666666666,231.3166666666667,229.6833333333333,231.65,7.579638333333333
2025-12-12 11:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.797142857142857,12.892857142857142,13.204285714285714,230.95714285714286,229.32857142857142,231.35714285714286,7.623158571428571
2025-12-12 11:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.75,12.843333333333334,13.161666666666667,230.98333333333335,229.29999999999998,231.3166666666667,7.549248333333334
2025-12-12 11:30:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.738333333333335,12.828333333333333,13.159999999999998,231.28333333333333,229.58333333333334,231.6,7.561773333333334
2025-12-12 11:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.793333333333331,12.856666666666667,13.226666666666667,231.70000000000002,229.9,232.03333333333333,7.632770000000001
2025-12-12 12:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.71142857142857,12.797142857142857,13.154285714285715,231.9,230.07142857142858,232.21428571428572,7.571997142857143
2025-12-12 12:15:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.835,12.92,13.255,232.54999999999998,230.9,233.04999999999998,7.654330000000001
2025-12-12 12:30:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.8414285714285714,0.0,12.654285714285715,12.742857142857144,13.09,233.41428571428574,231.77142857142854,233.84285714285713,7.544122857142858
2025-12-12 12:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.79,12.875,13.22,233.85000000000002,232.19999999999996,234.19999999999996,7.65435
2025-12-12 13:00:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.6,12.717142857142857,13.045714285714284,234.77142857142857,233.17142857142858,235.2,7.558501428571428
2025-12-12 13:15:00+00:00,0.0,1.5238095238095237,e0210,0.0,0.8400000000000001,0.0,12.734,12.831999999999999,13.175999999999998,234.82000000000002,233.27999999999997,235.34,7.614114000000001
2025-12-12 13:30:00+00:00,0.0,1.52,e0210,0.0,0.84,0.0,12.64,12.74,13.104999999999999,235.35000000000002,233.79999999999998,235.9,7.59819
2025-12-12 13:45:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.612857142857141,12.704285714285714,13.098571428571429,236.41428571428568,234.91428571428568,236.97142857142856,7.603038571428572
2025-12-12 14:00:00+00:00,0.0,1.52,e0210,0.0,0.42,0.0,6.345,6.400000000000001,6.61,237.5,236.0,238.15,3.8228899999999997
2025-12-12 14:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.34285714285716,236.82857142857142,239.22857142857143,0.0
2025-12-12 14:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.88333333333333,236.28333333333333,238.66666666666666,0.0
2025-12-12 14:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.14285714285714,236.7,239.0142857142857,0.0
2025-12-12 15:00:00+00:00,0.0,1.52,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.79999999999998,237.10000000000002,239.45000000000002,0.0
2025-12-12 15:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.75714285714284,237.1142857142857,239.52857142857144,0.0
2025-12-12 15:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.71666666666667,237.11666666666667,239.4333333333333,0.0
2025-12-12 15:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.04999999999998,237.39999999999998,239.79999999999998,0.0
2025-12-12 16:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.22857142857143,237.62857142857143,240.02857142857144,0.0
2025-12-12 16:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.77142857142857,238.15714285714284,240.55714285714288,0.0
2025-12-12 16:30:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.8857142857143,238.24285714285716,240.65714285714284,0.0
2025-12-12 16:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.1,237.5,239.91428571428574,0.0
2025-12-12 17:00:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.84285714285716,235.17142857142858,237.58571428571426,0.0
2025-12-12 17:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.46666666666667,235.88333333333333,238.36666666666667,0.0
2025-12-12 17:30:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.725,235.925,238.4875,0.0
2025-12-12 17:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.6625,235.9625,238.4125,0.0
2025-12-12 18:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.41428571428568,235.64285714285714,237.75714285714284,0.0
2025-12-12 18:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.25,235.5,237.85,0.0
2025-12-12 18:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.57500000000002,235.86249999999998,238.2625,0.0
2025-12-12 18:45:00+00:00,0.0,1.5238095238095237,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.82,236.21999999999997,238.54000000000002,0.0
2025-12-12 19:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.1142857142857,236.34285714285716,238.74285714285716,0.0
2025-12-12 19:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.375,236.65,239.0,0.0
2025-12-12 19:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.44285714285712,236.87142857142857,239.1,0.0
2025-12-12 19:45:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.6,236.9875,239.1875,0.0
2025-12-12 20:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.1142857142857,237.5142857142857,239.72857142857143,0.0
2025-12-12 20:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.05,237.4375,239.725,0.0
2025-12-12 20:30:00+00:00,0.0,1.5294117647058822,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.5,237.9375,240.1,0.0
2025-12-12 20:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,240.2,238.625,240.875,0.0
2025-12-12 21:00:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.9,235.3,237.5,0.0
2025-12-12 21:15:00+00:00,0.0,1.48,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.25,235.64999999999998,237.8166666666667,0.0
2025-12-12 21:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.51666666666665,235.91666666666666,238.01666666666665,0.0
2025-12-12 21:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.88333333333333,236.41666666666666,238.6,0.0
2025-12-12 22:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.44285714285712,236.8857142857143,238.9857142857143,0.0
2025-12-12 22:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.95555555555555,237.45555555555555,239.56666666666666,0.0
2025-12-12 22:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.21428571428572,237.67142857142858,239.81428571428572,0.0
2025-12-12 22:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.57500000000002,238.07500000000002,240.2,0.0
2025-12-12 23:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.57142857142858,238.04285714285714,240.15714285714284,0.0
2025-12-12 23:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.8875,238.2875,240.5125,0.0
2025-12-12 23:30:00+00:00,0.0,1.4705882352941178,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.8,236.2625,238.4375,0.0
2025-12-12 23:45:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.5142857142857,234.92857142857142,237.02857142857144,0.0
2025-12-13 00:00:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.6285714285714,235.08571428571426,237.18571428571428,0.0
2025-12-13 00:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.70000000000002,235.15,237.20000000000002,0.0
2025-12-13 00:30:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.55714285714288,235.1142857142857,237.3,0.0
2025-12-13 00:45:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.17142857142858,234.67142857142858,236.87142857142857,0.0
2025-12-13 01:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.84285714285716,234.3,236.45714285714286,0.0
2025-12-13 01:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.27142857142857,233.74285714285716,235.92857142857142,0.0
2025-12-13 01:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,234.9,233.42857142857142,235.52857142857144,0.0
2025-12-13 01:45:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.0,0.0,0.0,0.0,0.0,234.3125,232.6375,234.775,0.0
2025-12-13 02:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,232.75,231.15,233.20000000000002,0.0
2025-12-13 02:15:00+00:00,0.0,1.5,e0210,0.0,0.36428571428571427,0.0,5.605714285714286,5.635714285714286,5.777142857142857,230.85714285714286,229.20000000000002,231.21428571428572,3.2913557142857144
2025-12-13 02:30:00+00:00,0.0,1.4814814814814814,e0210,0.0,0.84,0.0,12.993333333333334,13.049999999999999,13.39,232.16666666666666,230.46666666666667,232.5666666666667,7.70915
2025-12-13 02:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.992857142857144,13.045714285714284,13.377142857142857,231.14285714285714,229.6142857142857,231.65714285714284,7.71071
2025-12-13 03:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.770000000000001,12.83,13.13,229.89999999999998,228.30000000000004,230.25,7.503925
2025-12-13 03:15:00+00:00,0.0,1.48,e0210,0.0,0.85,0.0,12.910000000000002,12.945,13.24,230.5,228.69999999999996,230.65,7.629785000000001
2025-12-13 03:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.83,12.895000000000001,13.145000000000001,230.6,229.04999999999998,230.85,7.587675
2025-12-13 03:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.825714285714286,12.897142857142857,13.147142857142857,230.5,229.04285714285714,230.79999999999998,7.573087142857142
2025-12-13 04:00:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.85,12.926666666666668,13.183333333333332,229.46666666666667,227.9,229.73333333333335,7.594596666666667
2025-12-13 04:15:00+00:00,0.0,1.48,e0210,0.0,0.85,0.0,12.838333333333333,12.910000000000002,13.151666666666666,228.9333333333333,227.33333333333334,229.26666666666668,7.553493333333333
2025-12-13 04:30:00+00:00,0.0,1.5,e0210,0.0,0.8485714285714285,0.0,12.855714285714287,12.93142857142857,13.19,230.87142857142857,229.28571428571428,231.12857142857143,7.63561
2025-12-13 04:45:00+00:00,0.0,1.5,e0210,0.0,0.8471428571428571,0.0,12.747142857142858,12.805714285714286,13.104285714285714,232.35714285714286,230.70000000000002,232.65714285714284,7.601457142857143
2025-12-13 05:00:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.86,12.9,13.253333333333332,232.35,230.61666666666667,232.63333333333333,7.670888333333334
2025-12-13 05:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.748571428571429,12.799999999999999,13.138571428571428,231.9857142857143,230.29999999999998,232.37142857142857,7.584167142857143
2025-12-13 05:30:00+00:00,0.0,1.5294117647058822,e0210,0.0,0.85,0.0,12.79,12.845,13.192499999999999,231.725,229.97500000000002,232.075,7.589355
2025-12-13 05:45:00+00:00,0.0,1.5294117647058822,e0210,0.0,0.85,0.0,12.79,12.845,13.192499999999999,231.725,229.97500000000002,232.075,7.589355
2025-12-13 06:00:00+00:00,0.0,1.5294117647058822,e0210,0.0,0.85,0.0,12.79,12.845,13.192499999999999,231.725,229.97500000000002,232.075,7.589355
2025-12-13 06:15:00+00:00,0.0,1.5294117647058822,e0210,0.0,0.85,0.0,12.79,12.845,13.192499999999999,231.725,229.97500000000002,232.075,7.589355
2025-12-13 06:30:00+00:00,0.0,1.5294117647058822,e0210,0.0,0.85,0.0,12.79,12.845,13.192499999999999,231.725,229.97500000000002,232.075,7.589355
2025-12-13 06:45:00+00:00,0.0,1.5294117647058822,e0210,0.0,0.85,0.0,12.79,12.845,13.192499999999999,231.725,229.97500000000002,232.075,7.589355
2025-12-13 07:00:00+00:00,0.0,1.5294117647058822,e0210,0.0,0.85,0.0,12.79,12.845,13.192499999999999,231.725,229.97500000000002,232.075,7.589355
